exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,ABANSENT,INE365O01028,B,29.40,29.40,27.60,28.20,28.02,1207,33344.00,7
BSE,ABATEAS,INE454E01013,X,8.51,8.89,8.35,8.68,8.60,22088,187571.00,66
BSE,ABB,INE117A01022,A,7434.35,7434.35,7290.10,7330.00,7393.30,1945,14292177.00,372
BSE,ABBOTINDIA,INE358A01014,A,25225.00,25400.00,25201.00,25272.60,25223.40,411,10399549.00,281
BSE,ABCAPITAL,INE674K01013,A,400.30,401.70,395.95,400.00,398.80,278670,110895935.00,746
BSE,ABCINDQ,INE125D01011,X,68.25,68.90,63.50,63.50,64.25,7150,491968.00,10
BSE,ABCOTS,INE08PH01015,B,220.00,220.00,199.95,205.90,207.70,3441,703509.00,52
BSE,ABDL,INE552Z01027,A,616.25,616.25,599.55,611.40,603.15,12173,7393604.00,766
BSE,ABFRL,INE647O01011,A,51.40,51.83,50.75,50.92,51.34,200596,10285954.00,2264
BSE,ABHICAP,INE516F01016,X,110.80,110.80,110.80,110.80,108.10,6,664.00,2
BSE,ABHIFIN,INE723C01015,X,66.65,66.65,66.65,66.65,63.50,11,733.00,3
BSE,ABHIINFRA,INE281P01016,X,8.44,8.44,8.44,8.44,8.44,499,4211.00,2
BSE,ABINFRA,INE00YB01025,T,11.27,11.58,11.20,11.40,11.65,7968,89959.00,51
BSE,ABIRAFN,INE195I01013,Z,37.75,37.75,34.19,34.54,35.98,3005,104845.00,50
BSE,ABLBL,INE14LE01019,A,84.01,84.98,83.50,83.94,84.28,47789,4025505.00,525
BSE,ABMKNO,INE850B01026,B,187.50,187.50,176.75,178.00,188.00,8,1479.00,6
BSE,ABREL,INE055A01016,A,1337.05,1345.30,1322.45,1336.50,1341.65,3055,4072238.00,321
BSE,ABRFL,INE0ZDY01011,M,38.85,38.85,38.85,38.85,38.48,1200,46620.00,1
BSE,ABSLAMC,INE404A01024,A,1052.00,1097.85,1045.45,1088.75,1065.45,15910,17154716.00,1067
BSE,ABVL,INE485K01022,X,4.80,5.10,4.00,4.62,4.84,283033,1289980.00,499
BSE,ACC,INE012A01025,A,1256.05,1260.50,1251.15,1254.90,1257.80,7577,9506434.00,832
BSE,ACCEDERE,INE578B01015,X,57.23,57.23,57.23,57.23,54.51,458,26211.00,10
BSE,ACCEL,INE258C01038,X,12.60,14.90,11.19,13.30,12.43,122082,1546010.00,343
BSE,ACCELERATE,INE0POP01017,M,121.21,121.21,121.21,121.21,115.44,640,77574.00,1
BSE,ACCELYA,INE793A01012,B,1124.00,1128.10,1115.00,1119.25,1117.15,335,375592.00,36
BSE,ACCORDTS,INE132201018,M,69.90,69.93,64.50,65.60,70.03,111000,7367190.00,29
BSE,ACCURACY,INE648Z01023,T,4.39,4.39,3.99,4.20,4.20,25454,103805.00,31
BSE,ACE,INE731H01025,A,1130.00,1135.60,1113.80,1120.65,1126.80,9570,10766927.00,518
BSE,ACEALPHA,INE0S9X01011,M,132.50,134.50,132.50,134.50,132.30,3000,399500.00,2
BSE,ACEMEN,INE023R01018,X,117.50,117.50,113.55,115.40,115.95,70758,8207931.00,153
BSE,ACESOFT,INE849B01010,XT,211.00,213.80,202.10,208.15,211.80,32131,6668286.00,212
BSE,ACFSL,INE218P01018,MT,60.20,60.20,60.20,60.20,57.36,1200,72240.00,1
BSE,ACGL,INE451C01013,B,1800.95,1800.95,1751.00,1752.50,1792.00,116,204253.00,28
BSE,ACHYUT,INE0K1401020,T,6.94,7.05,6.70,6.99,6.94,36540,251266.00,97
BSE,ACI,INE128X01021,A,483.05,485.00,478.50,480.65,481.45,17149,8262555.00,648
BSE,ACIIN,INE167B01025,XT,2.37,2.37,2.37,2.37,2.41,214486,508331.00,61
BSE,ACKNIT,INE326C01017,X,321.55,339.70,315.05,337.45,342.00,276,90545.00,26
BSE,ACL,INE666E01020,B,41.01,43.70,41.01,42.61,43.30,146,6309.00,16
BSE,ACLD,INE0T3401029,M,151.05,153.10,146.00,148.80,151.05,19800,2960700.00,32
BSE,ACME,INE636B01011,Z,28.42,28.69,27.00,28.62,28.42,2796,77810.00,22
BSE,ACMESOLAR,INE622W01025,A,398.00,401.60,392.70,396.95,402.30,91186,36151722.00,2767
BSE,ACROW,INE950D01012,X,799.85,799.85,765.00,765.00,763.00,42,33558.00,4
BSE,ACSTECH,INE366C01021,T,61.75,62.00,57.40,57.71,60.07,96087,5679400.00,252
BSE,ACTIVE,INE380Z01015,B,108.75,108.85,105.25,105.80,107.40,3159,336976.00,100
BSE,ACUTAAS,INE00FF01025,A,3245.15,3464.05,3224.30,3451.25,3233.35,38500,131169950.00,3282
BSE,ADANIENSOL,INE931S01010,A,1439.90,1559.90,1383.00,1393.00,1421.90,30299,42580456.00,1562
BSE,ADANIENT,INE423A01024,A,3117.25,3117.25,3040.50,3100.00,3100.00,49770,153267333.00,3929
BSE,ADANIGREEN,INE364U01010,A,1323.95,1323.95,1293.50,1308.00,1314.20,40943,53420181.00,2336
BSE,ADANIPORTS,INE742F01042,A,1782.60,1782.60,1751.25,1757.60,1771.55,94236,166388579.00,12572
BSE,ADANIPOWER,INE814H01029,A,214.75,215.30,212.40,213.00,214.50,1204191,257880983.00,6705
BSE,ADARSHPL,INE627D01016,X,27.49,27.49,26.02,26.02,27.49,451,12222.00,8
BSE,ADCINDIA,INE833A01016,XT,2300.00,2300.05,2290.65,2300.05,2337.30,737,1693582.00,38
BSE,ADCON,INE805Q01028,XT,0.47,0.49,0.47,0.49,0.49,61862,29638.00,97
BSE,ADCOUNTY,INE0W1601012,M,89.00,99.43,89.00,92.67,92.75,90400,8665664.00,91
BSE,ADDIND,INE757C01021,B,77.10,83.00,72.13,79.58,81.99,359,27203.00,24
BSE,ADESHWAR,INE0H8J01015,M,15.00,15.00,15.00,15.00,16.30,6000,90000.00,1
BSE,ADFFOODS,INE982B01027,B,278.00,278.05,270.90,272.90,277.90,2130,583321.00,70
BSE,ADHBHUTIN,INE578L01014,X,13.23,13.56,13.23,13.26,13.50,566,7527.00,6
BSE,ADHHATA,INE586D01014,X,23.58,23.58,23.00,23.00,23.10,1700,39444.00,6
BSE,ADINATH,INE207C01019,X,22.94,22.94,21.37,21.98,22.49,1960,43318.00,16
BSE,ADISHAKTI,INE0CWK01019,M,6.95,6.95,6.95,6.95,6.70,10000,69500.00,1
BSE,ADITYA,INE570B01012,X,8.19,8.19,8.14,8.16,8.35,2333,19091.00,24
BSE,ADITYASP,INE122D01026,X,13.77,14.24,13.77,14.22,14.25,394,5538.00,23
BSE,ADL,INE0CHO01012,B,84.00,84.00,72.01,72.01,72.01,198,14633.00,11
BSE,ADMACH,INE0XLO01010,MT,468.50,468.55,433.00,468.55,446.25,12000,5509380.00,20
BSE,ADMANUM,INE556D01017,X,55.99,55.99,50.00,51.92,53.20,6749,348779.00,44
BSE,ADON,INE1SME01017,M,87.05,102.94,87.05,102.94,85.79,402000,39156640.00,127
BSE,ADOR,INE045A01017,B,1626.00,1638.10,1611.00,1622.05,1629.85,936,1519011.00,125
BSE,ADROITINFO,INE737B01033,B,10.99,11.24,10.57,10.81,10.77,17811,197141.00,59
BSE,ADSL,INE102I01027,B,99.05,100.85,98.35,98.60,99.80,18068,1795288.00,323
BSE,ADTECH,INE257C01014,X,49.74,49.74,45.02,46.87,48.28,8602,402284.00,145
BSE,ADVAIT,INE0ALI01010,B,2072.10,2108.80,2037.40,2053.30,2093.05,8150,16861384.00,834
BSE,ADVANCE,INE1B0W01010,B,111.95,123.00,111.95,119.25,114.20,24443,2924481.00,362
BSE,ADVANCETL,INE13ZJ01010,M,67.00,67.00,64.00,64.10,64.00,10800,697380.00,8
BSE,ADVANIHOTR,INE199C01026,B,47.81,49.19,47.50,48.54,48.90,3961,191786.00,152
BSE,ADVENTHTL,INE28GN01010,B,130.50,132.55,129.10,131.90,130.50,5825,759168.00,173
BSE,ADVENZYMES,INE837H01020,B,296.40,310.65,296.40,303.15,299.50,19260,5881369.00,390
BSE,ADVIKCA,INE178T01024,B,1.06,1.09,1.03,1.04,1.08,296382,309185.00,158
BSE,ADVLIFE,INE900E01015,X,28.40,28.42,27.23,27.23,27.10,669,18762.00,12
BSE,ADVMULT,INE875S01019,XT,51.40,53.97,51.40,53.97,4.08,300,15934.00,3
BSE,ADVPETR-B,INE334N01018,XT,433.50,446.25,415.00,446.25,425.00,1209,529486.00,47
BSE,AEGEUS,INE0WR901013,M,129.00,147.60,127.90,145.15,123.00,243600,34235100.00,172
BSE,AEGISLOG,INE208C01025,A,1354.65,1384.00,1300.30,1306.60,1341.45,46253,62075089.00,2866
BSE,AEGISVOPAK,INE0INX01018,A,299.95,300.85,289.00,291.15,297.45,128061,38016528.00,708
BSE,AEIM,INE072B01027,X,84.35,84.85,80.00,81.71,83.32,39163,3228382.00,348
BSE,AEL,INE829P01020,X,115.30,120.50,115.30,119.00,116.65,12899,1535861.00,150
BSE,AEONXDIGI,INE994D01010,X,116.90,116.90,108.60,110.95,111.00,718,79873.00,26
BSE,AEPL,INE757T01025,B,17.30,18.20,17.20,17.96,17.05,14068,251964.00,75
BSE,AEQUS,INE947N01017,B,230.70,235.25,228.55,230.10,230.35,112184,25991500.00,1710
BSE,AEROENTER,INE065D01027,B,142.85,146.00,132.05,134.70,143.20,161330,22040006.00,1311
BSE,AEROFLEX,INE024001021,B,561.80,567.00,547.65,563.55,560.85,68674,38415825.00,1825
BSE,AERONEU,INE035801013,B,72.89,74.04,70.00,71.63,70.95,1291,93872.00,80
BSE,AEROPLANE,INE05TO01019,B,200.00,208.65,200.00,206.60,198.75,67141,13795667.00,1753
BSE,AERPACE,INE175N01023,XT,36.88,36.88,36.88,36.88,37.63,45708,1685711.00,92
BSE,AETHER,INE0BWX01014,A,1608.05,1661.15,1589.70,1642.70,1612.65,22411,36626066.00,2047
BSE,AFCOM,INE0OXY01013,M,1615.05,1622.00,1565.55,1579.70,1635.50,55680,88665324.00,363
BSE,AFCONS,INE101I01011,A,272.05,275.40,259.70,260.90,274.30,81019,21479224.00,2785
BSE,AFEL,INE663P01015,Z,1.74,1.76,1.70,1.73,1.73,8745,15065.00,20
BSE,AFFLE,INE00WC01027,A,1587.30,1615.00,1578.40,1592.90,1586.40,8278,13190315.00,536
BSE,AFFORDABLE,INE692Z01013,B,162.00,164.00,160.00,163.45,162.95,3858,629645.00,399
BSE,AFIL,INE916Y01027,B,8.92,9.37,8.90,8.94,9.10,60171,542292.00,101
BSE,AFLTD,INE18HI01019,M,68.00,76.99,68.00,75.20,69.75,81000,6016920.00,24
BSE,AFSL,INE00ZE01026,B,202.20,202.20,201.00,201.30,201.20,1686,339023.00,16
BSE,AGARIND,INE204E01012,B,445.05,446.20,432.00,433.45,446.00,2059,906556.00,195
BSE,AGARWALEYE,INE943P01029,A,514.60,515.45,499.50,505.05,514.20,11235,5726674.00,419
BSE,AGI,INE415A01038,B,801.00,801.00,761.10,773.05,796.35,9227,7193777.00,558
BSE,AGIIL,INE976R01033,B,288.95,292.00,275.80,277.45,283.55,69572,19850353.00,1113
BSE,AGIOPAPER,INE112C01011,X,3.70,3.70,3.69,3.69,3.68,232,856.00,5
BSE,AGL,INE1YPB01014,B,15.84,16.11,15.19,15.46,15.55,484154,7609264.00,771
BSE,AGOL,INE05FR01029,B,4.05,4.75,3.95,4.28,3.96,2370496,10404371.00,1881
BSE,AGRIBIO,INE679E01015,X,324.00,326.90,324.00,324.10,326.45,4098,1337495.00,20
BSE,AGRITECH,INE449G01018,B,97.00,98.60,97.00,98.60,99.00,61,5980.00,5
BSE,AGSTRA,INE583L01014,Z,1.90,1.95,1.86,1.94,1.92,63593,120658.00,99
BSE,AGVENTURES,INE321D01016,X,125.30,136.00,125.30,134.60,128.80,16588,2224238.00,146
BSE,AHASOLAR,INE0NEV01011,M,71.50,72.15,71.50,72.15,75.00,1200,86300.00,3
BSE,AHCL,INE0Y8W01025,B,16.44,18.00,16.05,17.56,16.29,1775071,30261833.00,2134
BSE,AHLEAST,INE926K01017,B,136.70,142.00,136.70,142.00,139.05,2,278.00,2
BSE,AHLUCONT,INE758C01029,A,597.05,600.10,590.00,590.65,597.05,4288,2546191.00,184
BSE,AHMDSTE,INE868C01018,X,169.50,173.70,163.05,172.35,168.35,934,157166.00,23
BSE,AIAENG,INE212H01026,A,4172.10,4172.10,4103.60,4110.90,4171.85,28345,117584092.00,402
BSE,AICHAMP,INE768E01024,XT,19.50,19.58,18.30,19.58,18.71,2792,53119.00,28
BSE,AIIL,INE206F01022,A,514.00,515.90,510.20,512.35,515.10,11112,5705350.00,444
BSE,AIKPIPES,INE0QFT01015,M,31.54,31.54,31.54,31.54,33.20,1600,50464.00,2
BSE,AIMCOPEST,INE008B01013,X,46.30,47.80,46.30,46.80,46.30,2798,131791.00,34
BSE,AIML,INE123D01024,XT,2.72,2.72,2.72,2.72,2.67,118857,323291.00,57
BSE,AIRAN,INE645W01026,B,18.00,18.00,16.86,16.98,17.60,16827,292663.00,138
BSE,AIRFLOA,INE0XBS01012,M,574.50,592.90,500.00,540.30,573.60,155500,86196900.00,278
BSE,AJANTPHARM,INE031B01049,A,3510.45,3538.65,3483.05,3516.75,3539.25,1423,4988016.00,295
BSE,AJANTSOY,INE601B01023,X,23.30,23.49,23.00,23.11,23.13,35015,810096.00,107
BSE,AJAXENGG,INE274Y01021,B,577.35,595.00,575.60,591.05,578.25,7678,4495005.00,364
BSE,AJCJEWEL,INE0XRR01010,MT,247.50,257.40,247.50,257.40,245.15,10800,2744280.00,8
BSE,AJCON,INE759C01027,X,6.40,6.40,5.93,6.20,6.40,128,800.00,12
BSE,AJMERA,INE298G01035,B,118.25,120.65,115.85,118.45,117.10,35166,4152608.00,243
BSE,AKCAPIT,INE701G01012,B,1735.00,1735.05,1685.00,1705.20,1699.10,1137,1959067.00,81
BSE,AKI,INE642Z01026,T,6.50,6.50,6.50,6.50,6.84,15006,97539.00,33
BSE,AKSHAR,INE256Z01025,B,0.41,0.43,0.41,0.42,0.41,445622,187167.00,83
BSE,AKSHARCHEM,INE542B01011,T,410.30,412.00,410.30,410.30,431.85,1190,488440.00,36
BSE,AKSHOPTFBR,INE523B01011,T,9.06,9.06,8.20,8.83,8.63,647136,5784996.00,565
BSE,AKUMS,INE09XN01023,B,746.10,755.00,741.45,750.10,741.75,18783,14096722.00,3381
BSE,ALANKIT,INE914E01040,B,8.18,8.22,7.82,8.05,7.96,17252,138399.00,79
BSE,ALANSCOTT,INE273F01022,XT,240.00,252.00,232.50,249.00,240.00,899,225758.00,26
BSE,ALBERTDAVD,INE155C01010,B,851.00,854.80,840.00,854.80,850.95,43,36479.00,13
BSE,ALEMBICLTD,INE426A01027,B,107.90,109.80,105.50,106.85,106.91,39314,4223456.00,403
BSE,ALEXANDER,INE191N01012,X,8.89,8.89,8.20,8.20,7.80,1102,9385.00,24
BSE,ALFATRAN,INE209C01015,X,34.80,34.80,33.36,34.04,34.29,5415,182248.00,71
BSE,ALFAVIO,INE883B01027,XT,12.63,13.25,12.63,12.63,12.62,307,3957.00,12
BSE,ALFL,INE211D01027,X,1.00,1.08,1.00,1.06,1.00,723,735.00,16
BSE,ALGOQUANT,INE598D01035,B,63.33,66.90,63.33,64.03,63.80,470921,30507230.00,2162
BSE,ALICON,INE062D01024,B,739.25,761.70,735.05,738.80,739.30,5656,4244496.00,395
BSE,ALIVUS,INE03Q201024,A,1404.50,1413.00,1380.40,1391.85,1399.50,1561,2180946.00,199
BSE,ALKALI,INE773I01017,B,84.99,84.99,78.20,78.79,85.41,5419,434063.00,191
BSE,ALKEM,INE540L01014,A,5144.95,5181.00,5108.50,5110.20,5140.00,1280,6570147.00,326
BSE,ALKOSIGN,INE0KA601012,M,56.27,59.85,56.27,58.93,64.15,7875,455096.00,6
BSE,ALKYLAMINE,INE150B01039,A,1937.00,1965.00,1910.00,1922.15,1942.85,2146,4154988.00,310
BSE,ALLCARGO,INE418H01029,B,12.70,12.86,12.14,12.29,12.76,679880,8507342.00,1204
BSE,ALLDIGI,INE835G01018,B,803.25,810.85,797.00,801.10,803.25,911,729767.00,124
BSE,ALLTIME,INE0GV601021,B,213.90,214.05,209.95,209.95,212.90,1096,231290.00,39
BSE,ALMONDZ,INE326B01035,B,19.06,19.84,19.06,19.59,19.02,24864,488128.00,71
BSE,ALOKINDS,INE270A01029,A,7.58,7.67,7.35,7.40,7.42,1625834,12100774.00,2706
BSE,ALPA,INE385I01010,B,61.50,64.42,61.50,64.33,64.04,171,10975.00,4
BSE,ALPHAGEO,INE137C01018,T,332.00,332.50,318.00,323.00,328.00,623,200538.00,26
BSE,ALPHALOGIC,INE08E401029,B,40.93,42.50,40.00,40.08,40.53,2424,98710.00,38
BSE,ALPINEHOU,INE840D01015,XT,119.90,119.90,119.90,119.90,119.90,2,239.00,1
BSE,ALPINETEX,INE1JCQ01037,B,59.33,60.15,57.80,58.19,60.18,32493,1901025.00,406
BSE,ALSL,INE030P01017,B,40.98,40.98,38.07,39.11,40.18,1547,60573.00,23
BSE,ALUFLUOR,INE058F01019,B,503.95,504.00,499.40,500.30,494.65,734,368079.00,38
BSE,AMAGI,INE121R01077,B,583.75,583.80,568.75,573.40,583.40,9500,5465618.00,367
BSE,AMAL,INE841D01013,B,736.05,762.50,736.05,758.10,741.90,4133,3114199.00,204
BSE,AMANTA,INE084K01015,T,205.00,205.00,202.55,202.55,206.65,11801,2404823.00,62
BSE,AMARJOTHI,INE484D01012,B,156.50,160.00,150.00,152.50,162.00,3631,559466.00,67
BSE,AMBALALSA,INE432A01017,T,42.15,42.15,41.02,41.45,42.15,10674,441631.00,39
BSE,AMBARPIL,INE072V01017,XT,230.90,239.80,222.00,239.80,230.90,121,27770.00,10
BSE,AMBER,INE371P01015,A,7195.60,7305.00,7181.55,7276.85,7245.95,4453,32241374.00,771
BSE,AMBICAAGAR,INE792B01012,B,25.44,26.24,25.12,25.12,25.10,24825,638179.00,54
BSE,AMBIKCO,INE540G01014,B,1611.90,1627.50,1602.60,1607.00,1617.90,309,497045.00,43
BSE,AMBIT,INE267C01013,X,8.51,8.51,8.51,8.51,8.51,1,8.00,1
BSE,AMBOAGRI,INE0N6V01016,M,10.26,10.26,10.01,10.03,9.78,9000,91870.00,8
BSE,AMBUJACEM,INE079A01024,A,396.00,397.15,394.25,396.00,396.05,443840,176017299.00,1584
BSE,AMCOIND,INE924B01011,X,68.00,68.00,64.00,64.03,65.30,462,30363.00,14
BSE,AMDIND,INE005I01014,B,56.98,58.52,55.36,57.22,56.69,1857,105120.00,69
BSE,AMEENJI,INE14QA01016,MT,212.55,223.80,212.50,214.15,216.95,15600,3354720.00,12
BSE,AMERISE,INE673C01020,XT,0.86,0.86,0.82,0.82,0.86,16470,14081.00,24
BSE,AMFORG,INE991A01020,X,5.40,5.44,4.91,5.18,5.20,5377,27927.00,48
BSE,AMIC,INE0P9J01013,M,2260.00,2321.95,2260.00,2285.55,2256.75,55400,126834615.00,321
BSE,AMINTAN,INE572Z01017,XT,2.21,2.21,2.21,2.21,2.32,22225,49117.00,120
BSE,AMITSEC,INE137E01014,X,39.29,39.29,39.25,39.25,39.30,105,4124.00,3
BSE,AMJLAND,INE606A01024,B,38.00,39.44,38.00,39.00,39.20,805,30945.00,12
BSE,AMKAY,INE0QSB01016,M,51.60,51.60,51.60,51.60,50.50,2000,103200.00,1
BSE,AMNPLST,INE275D01022,B,171.00,201.50,163.10,166.75,168.50,165,28464.00,14
BSE,AMPL,INE727C01024,X,32.48,35.77,31.75,35.46,29.81,739905,25844060.00,1160
BSE,AMPVOLTS,INE989J01017,X,26.00,26.00,24.50,25.52,25.67,12256,309466.00,79
BSE,AMRAAGRI,INE735C01027,X,0.53,0.53,0.52,0.53,0.53,79073,41289.00,32
BSE,AMRAFIN,INE990S01016,MT,27.42,27.42,27.42,27.42,26.12,1200,32904.00,1
BSE,AMRAPLIN,INE762C01021,XT,35.56,39.28,35.56,37.05,37.41,25438,968563.00,108
BSE,AMRUTANJAN,INE098F01031,B,505.95,506.70,492.00,493.80,504.05,3496,1734444.00,237
BSE,AMS,INE345U01019,XT,50.00,50.00,50.00,50.00,51.00,212,10600.00,3
BSE,AMTL,INE436N01029,X,18.00,18.14,16.80,17.00,18.20,4872,83789.00,55
BSE,AMWILL,INE0U2L01017,M,41.50,43.15,41.50,43.00,42.90,6000,256380.00,4
BSE,ANANDRATHI,INE463V01026,A,2187.40,2208.05,2155.70,2204.65,2180.50,11863,25881687.00,738
BSE,ANANTRAJ,INE242C01024,A,611.00,616.45,605.35,608.70,613.40,47359,28853803.00,1377
BSE,ANDHRAPAP,INE435A01051,B,67.84,73.25,67.84,72.41,68.16,269044,19261592.00,2060
BSE,ANDHRAPET,INE714B01016,X,47.01,47.90,45.36,45.51,47.01,51987,2393674.00,438
BSE,ANDHRSUGAR,INE715B01021,B,98.29,98.57,96.21,96.55,97.71,9051,880573.00,165
BSE,ANDREWYU,INE449C01025,B,26.55,27.46,26.55,26.82,26.78,6482,174103.00,114
BSE,ANG,INE236W01016,T,35.75,35.80,35.75,35.80,35.80,3405,121798.00,15
BSE,ANGELONE,INE732I01021,A,298.35,301.30,295.45,299.75,299.40,175612,52504078.00,2832
BSE,ANIRIT,INE161F01011,XT,44.00,44.00,44.00,44.00,44.00,10,440.00,1
BSE,ANJANI,INE364D01032,X,27.90,28.38,27.90,28.04,27.90,10671,299051.00,65
BSE,ANJANIFIN,INE283D01018,X,8.79,8.79,8.70,8.70,8.00,157,1365.00,7
BSE,ANJANIFOODS,INE096I01021,XT,17.99,17.99,16.32,17.82,17.17,4401,76076.00,29
BSE,ANKIN,INE067C01025,X,19.66,20.99,19.66,19.91,20.10,8498,169999.00,46
BSE,ANMOL,INE02AR01019,B,13.62,15.58,12.68,15.45,13.53,293779,4308197.00,962
BSE,ANNAINFRA,INE336D01014,X,24.76,30.25,24.75,27.23,27.50,5083,136799.00,51
BSE,ANNU,INE103001017,T,57.28,63.30,57.28,61.56,60.29,549091,32835009.00,4533
BSE,ANSALAPI,INE436A01026,Z,3.49,3.49,3.44,3.49,3.46,8194,28350.00,14
BSE,ANSALBU,INE030C01015,B,80.76,82.00,80.74,81.60,76.91,51,4144.00,8
BSE,ANSALHSG,INE880B01015,X,5.20,5.20,4.95,4.96,5.05,63460,322537.00,94
BSE,ANSINDUS,INE234J01018,XT,31.48,31.48,31.48,31.48,33.13,703,22130.00,14
BSE,ANTARIKSH,INE825M01017,XT,17.31,17.31,17.31,17.31,16.98,1,17.00,1
BSE,ANTELOPUS,INE818A01017,B,1160.00,1170.00,1092.10,1117.15,1171.70,209872,239690165.00,5192
BSE,ANTHEM,INE0CZ201020,A,945.00,959.00,938.25,941.70,943.60,253881,242321147.00,7091
BSE,ANUBHAV,INE1O7201010,M,46.00,46.00,43.01,46.00,46.00,12800,573056.00,8
BSE,ANUHPHR,INE489G01022,B,98.00,98.95,90.16,91.39,96.53,48737,4548337.00,551
BSE,ANUP,INE294Z01018,B,1747.95,1760.00,1711.45,1720.50,1744.60,1275,2218958.00,178
BSE,ANUPAM,INE069B01023,X,1.84,1.84,1.70,1.75,1.81,356934,622026.00,271
BSE,ANURAS,INE930P01018,A,1235.20,1237.45,1229.40,1231.50,1227.60,3298,4069201.00,155
BSE,ANUROOP,INE490Z01012,B,10.97,11.00,10.55,10.90,10.88,1681,18246.00,20
BSE,ANVRDHI,INE075K01013,X,8.66,9.14,8.66,9.05,8.91,3060,27545.00,48
BSE,APARINDS,INE372A01015,A,17489.05,17583.15,17048.00,17293.00,17440.85,1829,31580902.00,615
BSE,APCL,INE071F01012,B,100.00,100.00,99.00,99.00,101.37,1031,102071.00,38
BSE,APCOTEXIND,INE116A01032,B,613.30,613.30,600.85,604.45,617.05,8928,5408133.00,373
BSE,APEX,INE346W01013,B,375.85,378.85,373.00,374.10,380.25,2137,803439.00,128
BSE,APIS,INE070K01014,B,54.79,54.79,50.75,51.24,52.26,9026,465959.00,117
BSE,APL,INE0SJX01015,MT,109.00,111.95,107.00,107.00,108.20,9000,974250.00,9
