exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AARNAV,INE750R01016,T,33.30,33.30,32.00,32.29,33.30,766,24950.00,31
BSE,AARTECH,INE01C001026,T,49.79,49.79,48.40,49.40,49.79,2896,141831.00,29
BSE,AARTIDRUGS,INE767A01016,B,429.70,443.95,426.50,431.70,426.50,16312,7120942.00,635
BSE,AARTIIND,INE769A01020,A,502.25,510.15,490.30,491.90,501.75,47851,23788695.00,1349
BSE,AARTIPHARM,INE0LRU01027,A,870.35,879.50,854.85,860.00,865.95,20036,17320674.00,585
BSE,AARTISURF,INE09EO01013,T,558.90,559.90,537.00,542.70,544.10,1760,968585.00,49
BSE,AARVI,INE754X01016,B,142.50,143.00,140.00,142.90,141.50,1241,175998.00,76
BSE,AASTAFIN,INE819K01014,X,33.40,33.40,31.29,31.90,31.56,3566,113701.00,23
BSE,AASTHA,INE2FMX01012,B,81.79,81.79,78.00,78.31,80.07,24431,1932128.00,475
BSE,AAVAS,INE216P01012,A,1299.95,1318.35,1299.95,1303.60,1298.25,10139,13255693.00,1079
BSE,AAYUSH,INE430R01023,X,28.14,29.75,26.50,27.09,28.00,209934,5796653.00,1217
BSE,AAYUSHBULL,INE777X01017,M,1265.00,1269.85,1264.50,1267.70,1268.50,80000,101391462.00,467
BSE,ABAN,INE421A01028,T,14.99,14.99,14.51,14.98,14.74,8935,131351.00,64
BSE,ABANSENT,INE365O01028,B,27.40,28.40,27.05,28.30,27.63,4171,114222.00,17
BSE,ABATEAS,INE454E01013,X,9.20,9.20,8.80,8.94,9.08,34458,307067.00,56
BSE,ABB,INE117A01022,A,7518.00,7518.00,7375.00,7419.90,7431.00,2769,20538446.00,865
BSE,ABBOTINDIA,INE358A01014,A,25990.00,26340.00,25823.05,26071.95,25878.50,450,11704559.00,194
BSE,ABCAPITAL,INE674K01013,A,402.00,407.05,400.50,404.80,399.10,260473,105447863.00,1612
BSE,ABCINDQ,INE125D01011,X,63.30,66.30,63.30,65.00,63.48,5138,329370.00,8
BSE,ABCOTS,INE08PH01015,B,211.95,216.80,205.00,210.00,211.05,990,208293.00,52
BSE,ABDL,INE552Z01027,A,608.00,614.40,605.60,610.10,609.15,4151,2529055.00,235
BSE,ABFRL,INE647O01011,A,51.10,53.33,50.47,52.93,50.43,593102,30995465.00,4197
BSE,ABHICAP,INE516F01016,X,110.50,110.50,101.20,107.00,105.60,217,23425.00,15
BSE,ABHIFIN,INE723C01015,X,69.80,69.80,63.18,63.87,66.50,487,31641.00,11
BSE,ABHIINFRA,INE281P01016,X,8.04,8.04,8.04,8.04,8.04,23,184.00,2
BSE,ABINFRA,INE00YB01025,T,11.04,11.50,10.90,11.41,11.25,31098,344972.00,102
BSE,ABIRAFN,INE195I01013,Z,34.95,34.95,33.10,34.77,34.80,1851,62739.00,27
BSE,ABLBL,INE14LE01019,A,84.47,86.97,83.60,85.90,83.51,120142,10275825.00,877
BSE,ABREL,INE055A01016,A,1397.55,1400.30,1362.60,1372.05,1376.10,4500,6204382.00,397
BSE,ABRFL,INE0ZDY01011,M,39.45,39.45,39.37,39.37,37.91,2400,94584.00,2
BSE,ABRIL,INE15MX01014,M,33.99,33.99,33.55,33.55,34.20,32000,1081040.00,6
BSE,ABSLAMC,INE404A01024,A,1052.95,1065.95,1036.15,1062.30,1045.10,5081,5347911.00,535
BSE,ABVL,INE485K01022,X,4.78,4.78,4.74,4.76,4.73,62855,299800.00,165
BSE,ACC,INE012A01025,A,1287.35,1287.35,1272.05,1283.45,1272.00,5314,6806104.00,438
BSE,ACCEDERE,INE578B01015,XT,47.10,47.10,47.10,47.10,49.57,1717,80870.00,17
BSE,ACCEL,INE258C01038,X,12.45,12.95,11.98,12.46,12.20,8107,100026.00,42
BSE,ACCELYA,INE793A01012,B,1136.15,1138.15,1128.05,1129.85,1130.50,555,628772.00,70
BSE,ACCORDTS,INE132201018,M,67.16,67.16,65.11,66.50,65.35,30000,1992060.00,10
BSE,ACCURACY,INE648Z01023,T,4.41,4.41,4.06,4.08,4.23,13469,57018.00,50
BSE,ACE,INE731H01025,A,1145.85,1188.00,1120.10,1126.55,1145.80,60531,70128328.00,3561
BSE,ACEALPHA,INE0S9X01011,M,131.05,133.20,131.05,133.20,133.20,5000,661950.00,4
BSE,ACEENGITEC,INE035401020,XT,95.30,95.30,95.30,95.30,90.77,9,857.00,1
BSE,ACEMEN,INE023R01018,X,121.75,123.90,114.50,117.00,116.00,85103,9914873.00,249
BSE,ACESOFT,INE849B01010,XT,199.00,203.00,192.50,202.65,199.85,14559,2901488.00,100
BSE,ACGL,INE451C01013,B,1790.00,1810.00,1770.10,1806.80,1777.65,136,243865.00,33
BSE,ACHYUT,INE0K1401020,T,7.07,7.07,6.70,6.98,6.90,47423,327265.00,131
BSE,ACI,INE128X01021,A,500.00,512.10,495.00,505.45,494.50,35584,17872411.00,1265
BSE,ACIIN,INE167B01025,XT,2.55,2.55,2.55,2.55,2.60,34228,87281.00,63
BSE,ACKNIT,INE326C01017,X,327.15,327.15,325.55,325.55,327.15,3,979.00,2
BSE,ACL,INE666E01020,B,44.23,44.23,43.01,43.24,43.21,244,10638.00,21
BSE,ACLD,INE0T3401029,M,161.95,166.00,153.00,160.05,159.00,50400,8126940.00,74
BSE,ACME,INE636B01011,Z,29.00,29.00,28.00,28.17,29.18,319,9094.00,23
BSE,ACMESOLAR,INE622W01025,A,404.95,430.40,399.75,418.10,401.10,284129,118138010.00,5108
BSE,ACML,INE427V01013,M,31.61,31.82,31.61,31.82,31.51,5000,158890.00,5
BSE,ACROW,INE950D01012,X,760.50,795.05,759.05,785.00,799.00,51,38788.00,6
BSE,ACSTECH,INE366C01021,T,51.89,52.00,50.30,51.90,51.89,25763,1327873.00,54
BSE,ACTIVE,INE380Z01015,B,110.00,116.00,109.15,110.25,112.90,7957,883744.00,98
BSE,ACUTAAS,INE00FF01025,A,3226.00,3226.00,3160.00,3166.30,3199.45,6858,21834498.00,667
BSE,ADANIENSOL,INE931S01010,A,1377.35,1412.00,1377.35,1409.90,1388.00,83345,116856994.00,5064
BSE,ADANIENT,INE423A01024,A,2913.85,2965.90,2882.10,2936.00,2886.00,40359,118363253.00,3064
BSE,ADANIGREEN,INE364U01010,A,1285.05,1303.50,1278.45,1300.00,1284.95,73224,94812124.00,4454
BSE,ADANIPORTS,INE742F01042,A,1704.95,1716.60,1693.00,1709.00,1686.60,66900,114210754.00,3375
BSE,ADANIPOWER,INE814H01029,A,208.05,208.90,206.80,207.00,209.80,1026916,213225026.00,8775
BSE,ADARSHPL,INE627D01016,X,27.40,27.40,25.90,27.37,26.58,317,8678.00,11
BSE,ADCINDIA,INE833A01016,XT,2381.10,2427.00,2381.10,2409.00,2380.00,472,1142065.00,34
BSE,ADCON,INE805Q01028,XT,0.49,0.50,0.48,0.48,0.49,94978,46431.00,128
BSE,ADCOUNTY,INE0W1601012,M,82.60,92.00,82.60,89.08,82.47,48000,4227088.00,49
BSE,ADDIND,INE757C01021,B,82.00,82.00,79.50,80.82,75.90,2017,161970.00,14
BSE,ADESHWAR,INE0H8J01015,M,16.25,16.30,16.25,16.30,14.70,18000,293100.00,3
BSE,ADFFOODS,INE982B01027,B,267.50,267.50,262.85,264.95,266.60,4427,1172638.00,164
BSE,ADHBHUTIN,INE578L01014,X,13.73,13.95,13.31,13.95,13.73,388,5169.00,4
BSE,ADINATH,INE207C01019,X,23.60,23.60,21.81,22.96,22.95,1467,33986.00,12
BSE,ADISHAKTI,INE0CWK01019,M,6.20,6.79,6.15,6.36,6.50,210000,1325600.00,18
BSE,ADITYA,INE570B01012,X,8.69,8.69,8.30,8.40,8.69,684,5800.00,14
BSE,ADITYASP,INE122D01026,X,14.50,15.15,14.50,14.90,14.90,1003,14630.00,19
BSE,ADL,INE0CHO01012,B,72.14,72.14,72.00,72.00,77.38,15,1081.00,3
BSE,ADMACH,INE0XLO01010,MT,410.00,422.10,410.00,422.05,402.00,18000,7572300.00,26
BSE,ADMANUM,INE556D01017,X,53.00,56.98,53.00,55.99,53.30,25,1404.00,6
BSE,ADON,INE1SME01017,M,80.00,83.00,80.00,83.00,82.10,4000,326000.00,2
BSE,ADOR,INE045A01017,B,1730.05,1730.05,1662.10,1674.40,1716.05,3161,5327602.00,429
BSE,ADROITINFO,INE737B01033,B,10.30,10.30,10.30,10.30,10.30,5,51.00,4
BSE,ADSL,INE102I01027,B,105.45,105.55,103.75,104.25,104.50,4356,455934.00,123
BSE,ADTECH,INE257C01014,X,52.10,52.10,50.00,50.21,50.87,571,29337.00,28
BSE,ADVAIT,INE0ALI01010,B,2260.40,2260.40,2135.25,2155.70,2208.55,5995,13123075.00,803
BSE,ADVANCE,INE1B0W01010,B,120.55,120.55,117.00,117.60,118.25,12484,1474974.00,155
BSE,ADVANCETL,INE13ZJ01010,M,68.02,68.02,66.50,66.50,69.44,12000,811392.00,10
BSE,ADVANIHOTR,INE199C01026,B,48.10,50.17,48.10,49.24,49.13,2620,129382.00,67
BSE,ADVENTHTL,INE28GN01010,B,135.25,135.75,133.00,134.75,134.85,1838,246810.00,61
BSE,ADVENZYMES,INE837H01020,B,295.95,300.80,293.00,293.50,295.65,9413,2798698.00,290
BSE,ADVIKCA,INE178T01024,B,1.13,1.15,1.12,1.13,1.13,136797,154702.00,115
BSE,ADVLIFE,INE900E01015,X,28.40,28.40,28.40,28.40,27.11,40,1136.00,2
BSE,ADVPETR-B,INE334N01018,XT,374.60,374.60,374.60,374.60,356.80,11,4120.00,2
BSE,AEGEUS,INE0WR901013,M,125.00,126.00,121.00,124.50,125.80,36000,4458060.00,29
BSE,AEGISLOG,INE208C01025,A,1298.15,1327.30,1266.70,1270.55,1286.15,32192,41704405.00,2021
BSE,AEGISVOPAK,INE0INX01018,A,286.85,293.85,283.25,284.65,286.80,45331,13083907.00,1138
BSE,AEIM,INE072B01027,X,85.00,85.00,83.11,84.26,83.84,17607,1484364.00,232
BSE,AEL,INE829P01020,X,109.95,119.50,109.90,116.90,107.90,32754,3792086.00,286
BSE,AEONXDIGI,INE994D01010,X,111.85,111.85,104.00,105.25,111.30,2900,307801.00,67
BSE,AEPL,INE757T01025,B,17.22,18.00,16.60,17.77,16.88,14662,254552.00,128
BSE,AEQUS,INE947N01017,B,247.40,249.00,241.25,242.30,247.35,275636,67111374.00,4135
BSE,AEROENTER,INE065D01027,B,143.40,145.20,140.25,141.20,142.90,46443,6620316.00,529
BSE,AEROFLEX,INE024001021,B,545.00,552.95,528.50,537.55,542.35,93608,50562946.00,2198
BSE,AERONEU,INE035801013,B,81.30,86.05,80.00,80.08,78.60,10891,902189.00,120
BSE,AEROPLANE,INE05TO01019,B,192.90,196.90,187.20,192.75,188.10,84256,16215406.00,1571
BSE,AERPACE,INE175N01023,XT,39.96,39.96,39.96,39.96,40.77,21920,875923.00,89
BSE,AETHER,INE0BWX01014,A,1660.50,1660.55,1614.70,1626.45,1656.35,17734,28943646.00,1240
BSE,AFCOM,INE0OXY01013,M,1675.00,1675.00,1626.05,1630.65,1652.35,32160,52799436.00,230
BSE,AFCONS,INE101I01011,A,294.15,297.25,291.35,292.55,295.00,34398,10113935.00,881
BSE,AFEL,INE663P01015,Z,1.84,1.84,1.75,1.76,1.83,22985,41404.00,21
BSE,AFFLE,INE00WC01027,A,1521.05,1644.00,1521.05,1617.85,1520.25,216647,345925980.00,9812
BSE,AFFORDABLE,INE692Z01013,B,159.75,164.20,155.90,156.90,163.00,5492,877580.00,149
BSE,AFIL,INE916Y01027,B,9.31,9.38,9.20,9.25,9.30,12612,117073.00,63
BSE,AFLTD,INE18HI01019,M,55.80,55.80,55.80,55.80,56.75,9000,502200.00,3
BSE,AFSL,INE00ZE01026,B,208.50,220.00,202.00,202.10,207.10,424,86795.00,25
BSE,AGARIND,INE204E01012,B,443.35,454.80,439.00,452.90,440.15,7968,3557595.00,285
BSE,AGARWALEYE,INE943P01029,A,516.75,516.75,508.15,514.15,512.55,11521,5894862.00,744
BSE,AGI,INE415A01038,B,742.50,754.15,731.20,736.00,745.50,5909,4375134.00,310
BSE,AGIIL,INE976R01033,B,278.80,284.80,278.20,283.15,278.75,4838,1354852.00,112
BSE,AGL,INE1YPB01014,B,13.59,13.98,13.59,13.69,13.68,280505,3848532.00,485
BSE,AGOL,INE05FR01029,B,3.97,4.02,3.71,3.99,3.95,378900,1504891.00,688
BSE,AGRIBIO,INE679E01015,X,331.70,331.70,326.25,330.40,329.65,12764,4200255.00,42
BSE,AGRITECH,INE449G01018,B,102.00,102.00,99.75,101.60,102.00,755,76440.00,17
BSE,AGSTRA,INE583L01014,Z,2.02,2.02,1.93,2.00,2.00,35475,69884.00,97
BSE,AGVENTURES,INE321D01016,X,130.55,134.80,129.00,131.25,130.55,7418,978003.00,133
BSE,AHASOLAR,INE0NEV01011,M,76.00,77.99,75.11,76.01,76.25,2000,152284.00,5
BSE,AHCL,INE0Y8W01025,B,15.76,15.88,15.50,15.68,15.60,194539,3053398.00,389
BSE,AHLEAST,INE926K01017,B,136.00,136.00,135.25,135.25,136.00,6,815.00,2
BSE,AHLUCONT,INE758C01029,A,591.15,611.85,591.15,599.70,597.25,96963,57740628.00,624
BSE,AHMDSTE,INE868C01018,X,165.00,169.00,162.00,164.40,165.10,1346,221093.00,18
BSE,AIAENG,INE212H01026,A,4262.70,4271.95,4209.00,4233.20,4263.15,889,3766442.00,201
BSE,AICHAMP,INE768E01024,XT,19.00,19.06,18.90,19.06,18.16,6720,128051.00,45
BSE,AIHL,INE342U01016,X,38.48,38.48,36.56,36.56,38.48,12,447.00,3
BSE,AIIL,INE206F01022,A,519.50,528.20,515.90,518.75,519.30,30900,16138632.00,827
BSE,AIKPIPES,INE0QFT01015,M,32.00,33.30,32.00,32.65,31.85,3200,103960.00,4
BSE,AIMCOPEST,INE008B01013,X,46.88,47.99,45.00,45.48,46.88,5474,250107.00,59
BSE,AIML,INE123D01024,XT,2.52,2.52,2.52,2.52,2.48,38281,96468.00,38
BSE,AIRAN,INE645W01026,B,14.52,15.55,14.52,15.53,14.80,35689,549993.00,221
BSE,AIRFLOA,INE0XBS01012,M,480.05,501.60,480.05,487.20,479.35,181000,88829300.00,245
BSE,AJANTPHARM,INE031B01049,A,3516.30,3516.30,3453.45,3464.45,3521.25,13259,45922072.00,596
BSE,AJANTSOY,INE601B01023,X,23.80,23.94,23.60,23.83,23.76,24721,587435.00,105
BSE,AJAXENGG,INE274Y01021,B,579.80,588.00,572.05,581.70,576.30,4979,2894510.00,311
BSE,AJCJEWEL,INE0XRR01010,MT,211.85,211.85,211.85,211.85,201.80,1200,254220.00,1
BSE,AJCON,INE759C01027,X,6.78,6.78,6.11,6.45,6.69,1341,8763.00,28
BSE,AJMERA,INE298G01035,B,117.30,120.60,117.00,118.00,115.55,63713,7533898.00,1040
BSE,AKCAPIT,INE701G01012,B,1700.00,1742.00,1686.05,1736.90,1681.25,2174,3711884.00,45
BSE,AKI,INE642Z01026,B,7.28,7.28,7.27,7.28,6.62,386149,2811154.00,240
BSE,AKSHAR,INE256Z01025,B,0.42,0.45,0.42,0.42,0.42,658769,284166.00,74
BSE,AKSHARCHEM,INE542B01011,T,449.15,449.15,406.45,448.55,427.80,8671,3772580.00,220
BSE,AKSHOPTFBR,INE523B01011,T,7.02,7.46,7.00,7.46,7.11,171776,1274128.00,130
BSE,AKUMS,INE09XN01023,B,781.25,781.25,749.05,765.70,781.45,18814,14314506.00,1079
BSE,ALAN-RE2,INE273F20030,R,165.00,165.00,145.70,152.55,157.65,2444,381516.00,79
BSE,ALANKIT,INE914E01040,B,7.82,8.18,7.82,8.14,8.04,27630,224128.00,208
BSE,ALANSCOTT,INE273F01022,XT,274.80,288.90,274.80,274.80,289.25,4283,1177863.00,62
BSE,ALBERTDAVD,INE155C01010,B,871.00,871.00,853.60,858.35,867.50,261,223679.00,51
BSE,ALEMBICLTD,INE426A01027,B,111.90,114.82,109.64,111.41,109.45,520999,58581278.00,3032
BSE,ALEXANDER,INE191N01012,X,8.35,8.35,7.99,7.99,8.49,30226,246706.00,21
BSE,ALFAICA,INE042C01010,X,89.00,89.00,89.00,89.00,89.00,1,89.00,1
BSE,ALFATRAN,INE209C01015,X,34.55,34.55,33.99,34.22,33.99,2862,97997.00,37
BSE,ALFAVIO,INE883B01027,XT,13.13,13.55,12.70,12.99,12.93,20851,271310.00,61
BSE,ALFL,INE211D01027,X,1.10,1.10,1.05,1.09,1.10,6424,7026.00,12
BSE,ALFREDHE,INE782D01027,B,2887.00,2887.00,2811.05,2811.05,2811.00,27,76972.00,5
BSE,ALGOQUANT,INE598D01035,B,64.36,65.19,64.05,64.55,64.38,207814,13392213.00,1066
BSE,ALICON,INE062D01024,B,681.75,685.60,671.00,680.75,682.05,8322,5643267.00,57
BSE,ALIVUS,INE03Q201024,A,1418.00,1418.95,1363.50,1366.90,1418.55,7413,10252568.00,574
BSE,ALKALI,INE773I01017,T,64.01,64.15,64.01,64.15,67.00,31,1984.00,3
BSE,ALKEM,INE540L01014,A,5254.90,5254.90,5133.00,5192.00,5185.00,3267,16902073.00,1229
BSE,ALKOSIGN,INE0KA601012,M,58.10,65.60,58.10,65.60,61.00,7875,482085.00,6
BSE,ALKYLAMINE,INE150B01039,A,2034.15,2065.00,1986.15,2020.50,2002.40,8148,16594688.00,581
BSE,ALLCARGO,INE418H01029,B,12.77,12.77,12.28,12.45,12.53,1003891,12529162.00,1194
BSE,ALLDIGI,INE835G01018,B,804.10,811.80,798.85,806.90,805.70,559,450827.00,74
BSE,ALLTIME,INE0GV601021,B,199.15,210.00,199.15,206.40,200.40,6855,1418667.00,235
BSE,ALMONDZ,INE326B01035,B,17.80,18.05,17.41,17.76,17.64,40112,713927.00,127
BSE,ALOKINDS,INE270A01029,A,7.58,8.28,7.53,7.83,7.54,5126017,40909035.00,5087
BSE,ALPA,INE385I01010,B,65.40,65.40,61.12,63.48,63.88,1419,89904.00,54
BSE,ALPHAGEO,INE137C01018,T,321.25,328.50,320.50,320.70,315.35,2400,775201.00,69
BSE,ALPHALOGIC,INE08E401029,B,40.68,40.68,39.12,39.98,39.95,2330,92447.00,48
BSE,ALPINEHOU,INE840D01015,XT,118.90,118.90,113.60,118.90,118.90,60,6876.00,4
BSE,ALPINETEX,INE1JCQ01037,B,56.81,59.03,55.51,57.81,57.15,38912,2228220.00,378
BSE,ALSL,INE030P01017,B,43.45,44.50,40.00,41.83,42.00,23355,971046.00,165
BSE,ALTIUSINVIT,INE0BWS23018,IF,176.00,178.00,176.00,178.00,179.50,150000,26550000.00,6
BSE,ALUFLUOR,INE058F01019,B,501.00,502.85,498.45,498.80,502.05,1485,740845.00,31
BSE,AMAGI,INE121R01077,B,565.05,569.70,555.30,560.95,562.05,14765,8315134.00,405
BSE,AMAL,INE841D01013,B,748.00,755.00,737.05,745.60,750.85,4553,3383634.00,274
BSE,AMANTA,INE084K01015,T,194.80,194.80,194.80,194.80,191.00,1180,229864.00,28
BSE,AMARJOTHI,INE484D01012,B,159.00,162.80,159.00,159.75,156.05,1304,211945.00,20
BSE,AMBALALSA,INE432A01017,T,43.00,44.90,43.00,43.72,43.88,4101,180319.00,41
BSE,AMBARPIL,INE072V01017,XT,251.50,251.50,233.30,233.30,239.95,22,5327.00,4
BSE,AMBER,INE371P01015,A,7360.15,7520.00,7360.15,7503.00,7410.00,4930,36738606.00,1052
BSE,AMBICAAGAR,INE792B01012,B,27.98,28.48,26.50,26.90,25.65,25180,689227.00,225
BSE,AMBIKCO,INE540G01014,B,1640.90,1650.00,1630.00,1632.25,1635.35,1350,2206771.00,144
BSE,AMBIT,INE267C01013,X,8.68,8.68,8.27,8.68,8.68,992,8241.00,6
BSE,AMBOAGRI,INE0N6V01016,M,10.99,10.99,10.27,10.44,10.56,8000,83510.00,4
BSE,AMBUJACEM,INE079A01024,A,406.00,408.15,404.40,405.50,403.20,41873,16986216.00,801
BSE,AMCOIND,INE924B01011,X,69.80,69.80,63.15,64.04,63.50,1614,104801.00,31
BSE,AMDIND,INE005I01014,B,58.81,61.79,57.20,60.41,58.75,8362,499053.00,328
BSE,AMEENJI,INE14QA01016,MT,208.00,208.00,208.00,208.00,206.10,1200,249600.00,1
BSE,AMERISE,INE673C01020,XT,0.82,0.86,0.82,0.86,0.82,8869,7463.00,13
BSE,AMFORG,INE991A01020,X,5.90,5.90,5.44,5.62,5.69,2458,14081.00,14
BSE,AMIC,INE0P9J01013,M,2170.00,2214.00,2126.25,2152.95,2173.25,82200,179328075.00,423
BSE,AMINTAN,INE572Z01017,XT,2.43,2.44,2.43,2.44,2.33,507437,1237353.00,473
BSE,AMITSEC,INE137E01014,X,46.20,46.20,41.80,41.80,44.00,64,2683.00,6
BSE,AMJLAND,INE606A01024,B,39.16,39.99,38.45,39.86,39.90,1930,76398.00,9
BSE,AMKAY,INE0QSB01016,M,50.75,50.75,49.00,49.00,51.55,20000,985900.00,10
BSE,AMNPLST,INE275D01022,B,180.00,180.00,171.90,174.00,179.05,2464,428474.00,77
BSE,AMPL,INE727C01024,X,28.07,29.39,28.07,29.17,28.69,9613,276088.00,32
BSE,AMPVOLTS,INE989J01017,X,27.64,27.65,26.00,27.39,27.12,45019,1215058.00,115
BSE,AMRAAGRI,INE735C01027,X,0.52,0.52,0.52,0.52,0.52,97736,50822.00,32
BSE,AMRAPLIN,INE762C01021,XT,33.17,34.14,31.50,34.14,32.52,11037,371082.00,48
BSE,AMRUTANJAN,INE098F01031,B,504.40,514.55,501.55,506.25,507.20,1739,878828.00,87
BSE,AMS,INE345U01019,XT,51.29,51.29,51.29,51.29,53.98,277,14207.00,8
BSE,AMTL,INE436N01029,X,17.85,18.24,17.01,17.57,17.50,3681,65144.00,42
BSE,AMWILL,INE0U2L01017,M,43.50,43.50,43.00,43.00,43.00,9600,415368.00,6
BSE,ANANDRATHI,INE463V01026,A,2206.15,2224.20,2202.30,2214.75,2204.55,6604,14630044.00,506
BSE,ANANTAM,INE1UA823019,IF,106.40,106.40,105.97,106.00,106.00,1154,122324.00,40
BSE,ANANTRAJ,INE242C01024,A,631.05,646.15,622.15,624.80,628.50,333679,211416359.00,7930
BSE,ANDHRAPAP,INE435A01051,B,63.38,65.00,62.26,64.56,63.37,20250,1287079.00,404
BSE,ANDHRAPET,INE714B01016,X,42.15,44.89,42.15,44.52,42.70,193330,8552698.00,726
BSE,ANDHRSUGAR,INE715B01021,B,102.60,102.70,99.00,99.55,101.29,42555,4261386.00,506
BSE,ANDREWYU,INE449C01025,B,28.16,28.55,27.75,27.99,28.01,26186,742191.00,119
BSE,ANG,INE236W01016,T,34.09,34.09,33.40,34.09,33.43,1365,46502.00,6
BSE,ANGELONE,INE732I01021,A,294.90,308.20,294.85,298.00,285.95,2666450,803215342.00,16185
BSE,ANIKINDS,INE087B01017,B,44.73,46.00,44.71,44.71,46.39,93,4161.00,4
BSE,ANIRIT,INE161F01011,XT,43.57,43.57,42.00,42.00,41.50,2242,95911.00,8
BSE,ANJANI,INE364D01032,X,26.50,27.90,26.25,27.35,27.20,1630,43299.00,41
BSE,ANJANIFIN,INE283D01018,X,8.75,8.75,8.70,8.72,8.10,9415,82278.00,12
BSE,ANJANIFOODS,INE096I01021,XT,17.05,17.89,17.05,17.11,17.05,811,14065.00,34
BSE,ANKIN,INE067C01025,X,20.44,20.95,19.31,19.55,20.32,16938,333112.00,73
BSE,ANKITMETAL,INE106I01010,Z,1.71,1.71,1.71,1.71,1.74,1000,1710.00,2
BSE,ANL,INE1KVQ01019,M,276.00,276.00,276.00,276.00,276.00,1000,276000.00,1
BSE,ANMOL,INE02AR01019,B,10.50,10.50,9.45,10.04,10.01,17187,171455.00,84
BSE,ANNAINFRA,INE336D01014,X,27.50,29.42,27.00,28.99,27.05,65,1761.00,7
BSE,ANNU,INE103001017,T,70.31,70.31,70.31,70.31,74.01,9745,685170.00,212
BSE,ANSALAPI,INE436A01026,Z,3.39,3.39,3.39,3.39,3.33,11511,39022.00,19
BSE,ANSALBU,INE030C01015,B,77.03,81.70,77.03,81.18,77.00,142,11519.00,8
BSE,ANSALHSG,INE880B01015,X,5.35,5.35,4.96,5.21,5.16,143245,723302.00,170
BSE,ANSINDUS,INE234J01018,XT,31.63,31.63,31.63,31.63,30.13,963,30459.00,7
BSE,ANTARIKSH,INE825M01017,XT,16.33,16.33,16.33,16.33,16.01,10,163.00,1
BSE,ANTELOPUS,INE818A01017,B,994.10,1029.55,932.40,964.75,1014.30,476380,478011148.00,12955
BSE,ANTHEM,INE0CZ201020,A,968.55,970.80,926.80,933.90,949.55,51775,48730276.00,2855
BSE,ANUBHAV,INE1O7201010,M,48.00,48.00,48.00,48.00,48.00,1600,76800.00,1
BSE,ANUHPHR,INE489G01022,B,81.27,82.50,79.80,81.24,79.59,7557,613449.00,102
BSE,ANUP,INE294Z01018,B,1805.00,1809.55,1784.00,1786.45,1802.60,661,1185197.00,122
BSE,ANUPAM,INE069B01023,X,1.88,1.88,1.83,1.85,1.87,132356,244535.00,152
BSE,ANURAS,INE930P01018,A,1251.95,1251.95,1234.55,1238.65,1238.60,2755,3412195.00,76
BSE,ANUROOP,INE490Z01012,B,11.55,11.55,9.56,10.82,10.75,28334,301186.00,91
BSE,ANVRDHI,INE075K01013,X,8.85,9.20,8.00,8.49,8.99,46716,393929.00,141
BSE,ANZEN,INE0MIZ23019,IF,128.00,128.00,128.00,128.00,129.00,100000,12800000.00,1
