exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,AAREYDRUGS,INE198H01019,B,98.67,99.41,94.16,97.12,97.66,7122,694814.00,147
BSE,AARNAV,INE750R01016,T,31.22,33.88,31.22,33.14,32.33,1416,44485.00,13
BSE,AARTECH,INE01C001026,T,50.40,51.50,49.00,51.50,49.37,21022,1065200.00,51
BSE,AARTIDRUGS,INE767A01016,B,421.25,427.35,420.05,421.20,423.80,4183,1772335.00,439
BSE,AARTIIND,INE769A01020,A,490.15,505.00,485.80,503.75,491.05,132812,66149570.00,3397
BSE,AARTIPHARM,INE0LRU01027,A,867.75,889.25,862.00,867.60,861.70,33326,29162498.00,1435
BSE,AARTISURF,INE09EO01013,T,547.90,547.90,525.60,533.00,550.00,1124,599505.00,46
BSE,AARVI,INE754X01016,B,142.25,144.10,140.45,142.00,144.00,6064,857799.00,79
BSE,AASHKA,INE0EAX01014,M,77.00,77.00,77.00,77.00,77.00,1000,77000.00,1
BSE,AASTAFIN,INE819K01014,X,32.47,32.47,31.30,31.58,32.20,2003,63855.00,38
BSE,AASTHA,INE2FMX01012,B,78.28,78.65,75.50,76.55,77.16,51402,3917048.00,328
BSE,AAVAS,INE216P01012,A,1305.05,1311.80,1291.15,1294.10,1305.65,2221,2895163.00,194
BSE,AAYUSH,INE430R01023,X,26.00,26.94,24.62,26.29,26.42,103956,2704656.00,688
BSE,AAYUSHBULL,INE777X01017,M,1265.00,1273.00,1255.35,1258.95,1269.00,61875,78307600.00,441
BSE,ABAN,INE421A01028,T,14.82,14.85,14.61,14.61,14.90,8929,131101.00,66
BSE,ABANSENT,INE365O01028,B,27.25,28.40,27.25,27.50,27.32,1907,53979.00,79
BSE,ABATEAS,INE454E01013,X,8.93,8.93,8.34,8.48,8.64,9557,82473.00,58
BSE,ABB,INE117A01022,A,7387.00,7470.75,7343.00,7375.15,7397.10,4424,32748049.00,1459
BSE,ABBOTINDIA,INE358A01014,A,25902.00,26022.00,25470.00,25559.65,25896.45,520,13340901.00,312
BSE,ABCAPITAL,INE674K01013,A,400.00,400.25,394.40,396.20,404.90,284867,113232452.00,2412
BSE,ABCINDQ,INE125D01011,X,64.10,64.10,64.10,64.10,64.10,80,5128.00,2
BSE,ABCOTS,INE08PH01015,B,218.65,218.65,202.15,210.00,210.30,70,14722.00,9
BSE,ABDL,INE552Z01027,A,600.05,601.30,593.00,594.25,600.00,9379,5586903.00,656
BSE,ABFRL,INE647O01011,A,53.13,53.13,51.63,52.25,53.19,149622,7794580.00,1497
BSE,ABHICAP,INE516F01016,X,113.50,113.50,101.50,101.70,106.95,283,30554.00,12
BSE,ABHIFIN,INE723C01015,X,60.68,60.68,60.68,60.68,63.87,21,1274.00,6
BSE,ABHIINFRA,INE281P01016,X,8.04,8.44,8.04,8.44,8.04,4,33.00,2
BSE,ABINFRA,INE00YB01025,T,11.38,11.55,11.07,11.55,11.33,67760,766569.00,75
BSE,ABIRAFN,INE195I01013,Z,36.15,36.15,35.10,36.00,35.14,286,10289.00,19
BSE,ABLBL,INE14LE01019,A,85.17,85.44,84.14,84.46,85.51,18472,1558386.00,245
BSE,ABMKNO,INE850B01026,B,188.95,189.00,188.95,189.00,193.50,2,377.00,2
BSE,ABREL,INE055A01016,A,1370.50,1379.60,1360.00,1373.00,1377.35,4936,6745902.00,334
BSE,ABRIL,INE15MX01014,M,31.30,32.90,31.00,32.88,31.33,16000,515200.00,7
BSE,ABSLAMC,INE404A01024,A,1039.95,1040.00,1024.60,1036.05,1040.60,3517,3634495.00,306
BSE,ABVL,INE485K01022,X,4.66,4.74,4.66,4.70,4.68,78121,367781.00,219
BSE,ACC,INE012A01025,A,1269.25,1269.25,1257.00,1262.80,1268.20,4426,5579784.00,405
BSE,ACCEDERE,INE578B01015,X,51.92,51.92,51.92,51.92,49.45,1131,58721.00,12
BSE,ACCEL,INE258C01038,X,12.10,13.20,11.03,11.48,12.10,34409,407070.00,161
BSE,ACCELERATE,INE0POP01017,M,109.00,109.96,109.00,109.95,104.73,7040,773446.00,6
BSE,ACCELYA,INE793A01012,B,1129.00,1132.45,1121.85,1124.00,1129.00,1418,1595934.00,162
BSE,ACCORDTS,INE132201018,M,64.35,65.60,64.25,65.58,64.47,42000,2735820.00,14
BSE,ACCURACY,INE648Z01023,T,4.45,4.49,4.25,4.27,4.28,3487,15404.00,17
BSE,ACE,INE731H01025,A,1119.00,1148.45,1105.10,1121.70,1112.80,13336,14993573.00,806
BSE,ACEENGITEC,INE035401020,XT,95.30,95.30,95.30,95.30,95.30,1,95.00,1
BSE,ACEMEN,INE023R01018,X,117.00,120.00,115.00,116.50,117.00,81587,9528940.00,114
BSE,ACESOFT,INE849B01010,XT,194.35,208.20,194.00,204.55,198.30,88654,17664465.00,242
BSE,ACGL,INE451C01013,B,1800.50,1800.55,1767.20,1776.80,1800.55,217,386283.00,51
BSE,ACHYUT,INE0K1401020,T,6.96,6.96,6.75,6.81,6.96,25246,171662.00,107
BSE,ACI,INE128X01021,A,510.80,510.80,484.00,484.80,509.80,568232,280103209.00,1663
BSE,ACIIN,INE167B01025,XT,2.45,2.45,2.45,2.45,2.50,137106,335909.00,54
BSE,ACKNIT,INE326C01017,X,341.05,348.95,333.95,347.35,333.95,138,47387.00,16
BSE,ACL,INE666E01020,B,43.40,43.65,42.25,42.47,43.50,2209,94152.00,226
BSE,ACLD,INE0T3401029,M,154.00,158.00,153.15,155.50,153.55,30000,4681920.00,44
BSE,ACME,INE636B01011,Z,27.77,28.44,26.80,27.76,27.10,734,19912.00,23
BSE,ACMESOLAR,INE622W01025,A,413.80,417.40,404.35,412.45,413.10,59890,24637383.00,1625
BSE,ACROW,INE950D01012,X,742.35,783.00,742.35,746.00,746.05,33,24836.00,6
BSE,ACSTECH,INE366C01021,T,55.90,57.21,55.90,57.21,54.49,118308,6755176.00,232
BSE,ACTIVE,INE380Z01015,B,109.05,111.90,108.20,108.70,110.35,6350,694610.00,48
BSE,ACUTAAS,INE00FF01025,A,3199.90,3237.85,3170.50,3180.90,3181.55,6643,21287892.00,837
BSE,ADANIENSOL,INE931S01010,A,1390.00,1407.85,1371.10,1407.50,1390.00,48163,67074845.00,2196
BSE,ADANIENT,INE423A01024,A,2935.95,2967.00,2917.70,2959.80,2939.00,55526,163565984.00,3966
BSE,ADANIGREEN,INE364U01010,A,1289.00,1300.90,1276.00,1289.30,1288.95,71003,91432789.00,3753
BSE,ADANIPORTS,INE742F01042,A,1692.20,1713.00,1686.65,1708.85,1691.00,314952,535557299.00,2488
BSE,ADANIPOWER,INE814H01029,A,204.90,209.30,204.25,208.20,204.75,1309577,270897503.00,9287
BSE,ADARSHPL,INE627D01016,X,27.05,27.50,26.50,26.50,26.91,1150,31384.00,17
BSE,ADCINDIA,INE833A01016,XT,2420.00,2420.00,2382.00,2385.00,2420.00,323,773468.00,32
BSE,ADCON,INE805Q01028,XT,0.49,0.49,0.47,0.48,0.48,214512,102857.00,120
BSE,ADCOUNTY,INE0W1601012,M,85.00,88.00,85.00,87.66,85.57,11200,960168.00,13
BSE,ADDIND,INE757C01021,B,77.60,82.20,75.00,81.99,82.50,59,4455.00,7
BSE,ADFFOODS,INE982B01027,B,266.30,274.70,261.95,273.80,266.30,11829,3194481.00,208
BSE,ADHBHUTIN,INE578L01014,X,13.50,13.50,13.50,13.50,13.50,232,3132.00,2
BSE,ADINATH,INE207C01019,X,22.50,23.65,21.85,21.87,22.99,2552,58147.00,25
BSE,ADITYA,INE570B01012,X,8.99,9.84,8.99,9.84,8.78,310,2908.00,8
BSE,ADITYASP,INE122D01026,X,14.69,14.70,14.00,14.40,14.41,1128,15965.00,22
BSE,ADL,INE0CHO01012,B,75.29,75.29,75.29,75.29,75.19,2,150.00,2
BSE,ADMACH,INE0XLO01010,MT,424.00,433.00,424.00,425.00,422.05,9000,3868770.00,13
BSE,ADMANUM,INE556D01017,X,55.47,55.47,54.99,54.99,55.47,80,4413.00,4
BSE,ADON,INE1SME01017,M,78.00,79.25,77.01,77.01,77.21,28000,2191260.00,14
BSE,ADOR,INE045A01017,B,1661.70,1661.70,1600.80,1632.00,1644.45,6042,9828035.00,612
BSE,ADROITINFO,INE737B01033,B,10.80,10.99,10.26,10.64,10.40,9454,100649.00,54
BSE,ADSL,INE102I01027,B,101.10,101.55,99.80,101.15,101.50,12745,1279497.00,262
BSE,ADTECH,INE257C01014,X,51.44,51.50,47.20,48.17,50.01,26259,1332124.00,215
BSE,ADVAIT,INE0ALI01010,B,2148.95,2172.00,2084.10,2155.10,2095.10,8906,18966148.00,758
BSE,ADVANCE,INE1B0W01010,B,116.00,117.65,114.50,115.35,116.50,12240,1420278.00,231
BSE,ADVANCETL,INE13ZJ01010,M,63.68,65.70,63.68,65.15,63.74,14400,928632.00,12
BSE,ADVANIHOTR,INE199C01026,B,51.93,51.93,49.00,49.42,49.14,3562,175135.00,76
BSE,ADVENTHTL,INE28GN01010,B,133.45,134.00,129.35,131.90,132.85,14647,1919208.00,184
BSE,ADVENZYMES,INE837H01020,B,296.65,301.95,296.65,299.60,297.40,6309,1890621.00,364
BSE,ADVIKCA,INE178T01024,B,1.10,1.10,1.07,1.08,1.10,278532,300604.00,149
BSE,ADVLIFE,INE900E01015,X,27.10,27.10,27.05,27.05,27.10,100,2709.00,2
BSE,ADVPETR-B,INE334N01018,XT,412.95,412.95,403.00,406.40,393.30,1566,642765.00,62
BSE,AEGEUS,INE0WR901013,M,132.00,133.80,123.55,124.10,128.10,26400,3356520.00,22
BSE,AEGISLOG,INE208C01025,A,1259.00,1274.00,1235.00,1268.20,1253.50,25746,32191470.00,1459
BSE,AEGISVOPAK,INE0INX01018,A,289.95,291.50,284.05,290.50,284.75,27273,7854583.00,491
BSE,AEIM,INE072B01027,X,83.53,88.80,82.90,84.65,83.53,66378,5660769.00,500
BSE,AEL,INE829P01020,X,116.45,118.00,113.00,115.70,113.20,9470,1093610.00,126
BSE,AEONXDIGI,INE994D01010,X,112.00,120.00,100.95,115.30,108.25,7747,880488.00,83
BSE,AEPL,INE757T01025,B,18.17,18.44,17.60,18.11,17.81,6951,125711.00,58
BSE,AEQUS,INE947N01017,B,234.00,239.85,229.75,232.25,233.90,300128,70292845.00,4774
BSE,AEROENTER,INE065D01027,B,157.45,159.20,150.40,153.05,154.65,81405,12668328.00,1227
BSE,AEROFLEX,INE024001021,B,560.00,583.70,545.75,573.10,558.50,156842,88886594.00,3727
BSE,AERONEU,INE035801013,B,78.00,78.16,72.95,73.52,77.65,1007,76838.00,134
BSE,AEROPLANE,INE05TO01019,B,197.90,202.00,193.95,199.50,197.90,12764,2543743.00,307
BSE,AERPACE,INE175N01023,XT,38.39,38.39,38.39,38.39,39.17,36632,1406302.00,87
BSE,AETHER,INE0BWX01014,A,1617.00,1647.05,1592.55,1643.35,1618.80,5333,8637949.00,487
BSE,AFCOM,INE0OXY01013,M,1620.00,1659.00,1581.05,1637.20,1612.40,136560,224537412.00,765
BSE,AFCONS,INE101I01011,A,291.45,294.00,279.70,280.30,293.15,644672,186753557.00,1089
BSE,AFEL,INE663P01015,Z,1.67,1.73,1.67,1.73,1.75,44127,75358.00,39
BSE,AFFLE,INE00WC01027,A,1625.00,1647.60,1593.20,1610.10,1623.25,22083,35792851.00,1455
BSE,AFFORDABLE,INE692Z01013,B,160.65,168.00,160.65,163.70,160.10,6490,1072385.00,208
BSE,AFIL,INE916Y01027,B,9.25,9.35,9.06,9.09,9.15,9353,85470.00,120
BSE,AFLTD,INE18HI01019,M,54.00,62.70,54.00,62.65,52.25,126000,7674630.00,41
BSE,AFSL,INE00ZE01026,B,205.95,205.95,201.10,201.50,205.95,76,15412.00,8
BSE,AGARIND,INE204E01012,B,439.20,443.00,432.45,440.60,439.50,4939,2149407.00,223
BSE,AGARWAL,INE510B01018,X,18.50,18.50,18.50,18.50,18.01,10,185.00,1
BSE,AGARWALEYE,INE943P01029,A,516.05,523.70,513.75,519.90,517.55,3319,1721674.00,204
BSE,AGI,INE415A01038,B,728.70,786.00,728.70,784.10,731.15,19676,15086410.00,821
BSE,AGIIL,INE976R01033,B,277.25,277.25,270.70,270.85,277.25,4735,1298440.00,139
BSE,AGIOPAPER,INE112C01011,X,3.55,3.89,3.55,3.87,3.71,2409,8846.00,11
BSE,AGL,INE1YPB01014,B,13.60,16.19,13.56,16.02,13.56,2036834,31538570.00,3302
BSE,AGOL,INE05FR01029,B,4.05,4.05,3.95,4.00,4.00,303775,1213416.00,636
BSE,AGRIBIO,INE679E01015,X,328.80,328.80,324.00,325.30,325.45,8534,2795809.00,36
BSE,AGRITECH,INE449G01018,B,101.00,101.00,98.50,98.50,99.00,42,4140.00,3
BSE,AGSTRA,INE583L01014,Z,1.91,1.99,1.90,1.98,1.95,32238,62869.00,98
BSE,AGVENTURES,INE321D01016,X,132.50,132.50,127.75,130.05,128.55,15655,2032363.00,139
BSE,AHASOLAR,INE0NEV01011,M,75.00,75.00,75.00,75.00,75.00,2000,150000.00,3
BSE,AHCL,INE0Y8W01025,B,15.44,15.74,15.38,15.55,15.49,300383,4670437.00,479
BSE,AHLEAST,INE926K01017,B,135.05,140.95,135.00,140.95,136.50,17,2301.00,7
BSE,AHLUCONT,INE758C01029,A,593.95,608.50,592.50,606.80,597.15,3427,2059085.00,182
BSE,AHMDSTE,INE868C01018,X,168.00,168.00,158.55,159.60,161.15,630,100904.00,26
BSE,AIAENG,INE212H01026,A,4258.65,4280.00,4198.45,4251.85,4222.40,210134,893239473.00,299
BSE,AICHAMP,INE768E01024,XT,18.80,19.68,18.25,19.68,18.75,2241,43728.00,44
BSE,AIHL,INE342U01016,X,33.01,33.01,33.01,33.01,34.74,50,1650.00,1
BSE,AIIL,INE206F01022,A,516.00,529.00,511.45,526.00,514.60,13531,7017568.00,455
BSE,AIKPIPES,INE0QFT01015,M,32.80,33.20,32.80,33.20,32.80,1600,52800.00,2
BSE,AIMCOPEST,INE008B01013,X,47.50,47.50,46.31,47.50,47.50,579,27501.00,14
BSE,AIML,INE123D01024,XT,2.62,2.62,2.52,2.62,2.57,460764,1203637.00,149
BSE,AIRAN,INE645W01026,B,16.99,17.60,16.19,17.18,16.38,65418,1104871.00,434
BSE,AIRFLOA,INE0XBS01012,M,513.80,564.90,509.05,548.15,508.50,254500,137501025.00,431
BSE,AJANTPHARM,INE031B01049,A,3506.25,3597.25,3483.05,3583.45,3512.50,2990,10632586.00,373
BSE,AJANTSOY,INE601B01023,X,23.30,23.75,23.30,23.54,23.60,48589,1139204.00,126
BSE,AJAXENGG,INE274Y01021,B,607.00,612.00,584.60,593.50,593.75,10496,6315178.00,484
BSE,AJCJEWEL,INE0XRR01010,MT,233.50,233.50,233.50,233.50,222.40,4800,1120800.00,4
BSE,AJCON,INE759C01027,X,5.65,6.40,5.65,6.24,6.03,1531,9146.00,25
BSE,AJMERA,INE298G01035,B,118.05,118.95,116.20,118.00,117.25,37951,4451428.00,236
BSE,AKCAPIT,INE701G01012,B,1757.05,1760.00,1740.00,1758.35,1736.70,448,782569.00,32
BSE,AKI,INE642Z01026,B,8.39,8.39,7.20,7.20,8.00,642793,4810959.00,834
BSE,AKSHAR,INE256Z01025,B,0.43,0.45,0.42,0.43,0.42,473941,205358.00,85
BSE,AKSHARCHEM,INE542B01011,T,467.00,471.65,451.00,454.55,466.30,5219,2418871.00,90
BSE,AKSHOPTFBR,INE523B01011,T,8.14,8.22,7.90,8.22,7.83,497715,4088524.00,418
BSE,AKUMS,INE09XN01023,B,750.10,754.40,733.15,737.30,755.20,15204,11256608.00,854
BSE,ALAN-RE2,INE273F20030,R,154.00,168.00,154.00,159.15,168.95,2449,387744.00,45
BSE,ALANKIT,INE914E01040,B,8.28,8.28,7.82,8.03,8.15,15856,127138.00,135
BSE,ALANSCOTT,INE273F01022,XT,261.80,261.80,248.75,250.45,261.80,2234,557681.00,46
BSE,ALBERTDAVD,INE155C01010,B,848.00,870.65,841.00,845.50,855.70,463,393002.00,67
BSE,ALEMBICLTD,INE426A01027,B,108.00,112.18,107.26,109.52,108.13,110696,12157890.00,1022
BSE,ALEXANDER,INE191N01012,X,8.40,8.45,8.39,8.39,7.96,9961,83754.00,23
BSE,ALFATRAN,INE209C01015,X,33.11,34.69,33.11,34.29,33.73,7562,257885.00,74
BSE,ALFAVIO,INE883B01027,XT,13.01,13.40,12.99,13.28,13.00,6760,88179.00,40
BSE,ALFL,INE211D01027,X,1.00,1.00,0.99,0.99,1.00,926,925.00,14
BSE,ALFREDHE,INE782D01027,B,2856.00,2924.50,2838.95,2878.00,2854.05,46,133600.00,12
BSE,ALGOQUANT,INE598D01035,B,63.75,64.89,63.46,63.70,63.97,286095,18235764.00,626
BSE,ALICON,INE062D01024,B,681.30,700.45,673.50,696.10,679.65,1643,1120600.00,121
BSE,ALIVUS,INE03Q201024,A,1384.15,1398.75,1366.50,1373.50,1386.75,1777,2452963.00,217
BSE,ALKALI,INE773I01017,B,86.90,92.37,86.60,87.80,76.98,50672,4567161.00,624
BSE,ALKEM,INE540L01014,A,5176.25,5205.95,5129.25,5185.35,5180.00,3878,20049369.00,929
BSE,ALKOSIGN,INE0KA601012,M,57.23,64.15,57.23,64.15,60.07,2250,136552.00,2
BSE,ALKYLAMINE,INE150B01039,A,2001.00,2001.00,1960.10,1971.65,1982.30,1842,3649930.00,281
BSE,ALLCARGO,INE418H01029,B,12.68,13.20,12.57,13.03,12.69,1496675,19473826.00,2408
BSE,ALLDIGI,INE835G01018,B,804.05,812.50,801.00,802.20,809.25,238,191255.00,47
BSE,ALLTIME,INE0GV601021,B,215.75,215.75,209.10,211.40,214.35,2672,568833.00,60
BSE,ALMONDZ,INE326B01035,B,19.97,19.98,19.12,19.71,19.14,74880,1463639.00,280
BSE,ALOKINDS,INE270A01029,A,7.62,7.88,7.38,7.49,7.62,2612371,19934727.00,3450
BSE,ALPA,INE385I01010,B,63.00,64.65,61.87,61.87,61.58,3623,227158.00,154
BSE,ALPHAGEO,INE137C01018,T,321.75,328.25,313.20,324.00,319.80,300,96752.00,17
BSE,ALPHALOGIC,INE08E401029,B,40.70,40.70,39.15,40.08,39.10,3240,130137.00,70
BSE,ALPINEHOU,INE840D01015,XT,115.20,121.00,115.20,120.00,121.25,168,19454.00,14
BSE,ALPINETEX,INE1JCQ01037,B,63.21,64.69,62.14,62.26,62.84,32246,2044423.00,287
BSE,ALSL,INE030P01017,B,42.49,43.55,38.60,39.51,42.49,33176,1319876.00,157
BSE,ALTIUSINVIT,INE0BWS23018,IF,177.00,177.01,174.15,176.00,179.75,875000,154203750.00,30
BSE,ALUFLUOR,INE058F01019,B,503.00,504.85,498.50,504.65,498.25,1319,660542.00,57
BSE,AMAGI,INE121R01077,B,569.95,577.95,564.90,575.55,574.70,6661,3803623.00,398
BSE,AMAL,INE841D01013,B,756.75,763.95,750.00,757.35,756.75,1536,1162451.00,145
BSE,AMANTA,INE084K01015,T,194.75,202.60,194.75,202.60,198.65,12164,2402780.00,57
BSE,AMARJOTHI,INE484D01012,B,162.00,162.00,161.00,162.00,162.70,18,2913.00,6
BSE,AMBALALSA,INE432A01017,T,42.42,42.96,42.00,42.01,42.42,2986,126036.00,27
BSE,AMBARPIL,INE072V01017,XT,226.00,241.95,226.00,241.95,235.10,3,693.00,3
BSE,AMBER,INE371P01015,A,7414.75,7426.85,7281.00,7306.00,7414.80,4229,30978090.00,675
BSE,AMBICAAGAR,INE792B01012,B,27.63,27.63,25.06,25.29,27.36,2545,66797.00,76
BSE,AMBIKCO,INE540G01014,B,1649.95,1650.00,1616.00,1634.15,1645.45,1598,2616942.00,151
BSE,AMBIT,INE267C01013,X,8.51,8.51,8.12,8.51,8.51,1925,16367.00,4
BSE,AMBOAGRI,INE0N6V01016,M,10.35,10.35,10.05,10.06,10.35,10000,101170.00,5
BSE,AMBUJACEM,INE079A01024,A,397.45,400.80,395.40,399.00,399.75,92908,36926928.00,2954
BSE,AMCOIND,INE924B01011,X,62.00,65.00,62.00,64.01,63.02,1402,89007.00,18
BSE,AMDIND,INE005I01014,B,64.00,64.00,59.06,60.10,60.40,3378,203074.00,63
BSE,AMEENJI,INE14QA01016,MT,213.00,213.00,213.00,213.00,209.00,1200,255600.00,1
BSE,AMERISE,INE673C01020,XT,0.82,0.86,0.82,0.85,0.86,31073,26273.00,25
BSE,AMFORG,INE991A01020,X,5.55,5.59,5.06,5.40,5.57,4122,21483.00,32
BSE,AMIC,INE0P9J01013,M,2230.00,2250.00,2206.20,2245.25,2217.60,63600,142438130.00,388
BSE,AMINTAN,INE572Z01017,XT,2.56,2.56,2.44,2.44,2.56,178153,440606.00,291
BSE,AMITSEC,INE137E01014,X,39.31,39.31,39.31,39.31,39.71,26,1022.00,2
BSE,AMJLAND,INE606A01024,B,40.99,40.99,38.32,39.22,39.20,409,16128.00,15
BSE,AMNPLST,INE275D01022,B,174.00,174.00,166.00,167.00,174.00,1124,191309.00,32
BSE,AMPL,INE727C01024,X,29.01,29.69,28.15,29.58,29.29,25490,746181.00,87
BSE,AMPVOLTS,INE989J01017,X,26.90,26.90,24.00,24.95,26.02,24956,625560.00,149
BSE,AMRAAGRI,INE735C01027,X,0.53,0.53,0.50,0.51,0.53,46191,23909.00,40
BSE,AMRAFIN,INE990S01016,MT,26.12,26.12,26.12,26.12,24.88,1200,31344.00,1
BSE,AMRAPLIN,INE762C01021,XT,34.70,36.75,34.50,36.73,35.00,33160,1206499.00,131
BSE,AMRUTANJAN,INE098F01031,B,499.40,503.05,495.00,498.65,499.35,1746,867450.00,85
BSE,AMTL,INE436N01029,X,17.30,18.35,17.30,17.86,18.10,1002,17959.00,34
BSE,AMWILL,INE0U2L01017,M,42.75,43.51,42.71,43.51,42.50,4800,206964.00,4
BSE,ANANDRATHI,INE463V01026,A,2237.60,2237.60,2204.45,2228.95,2226.50,14061,31259651.00,1405
BSE,ANANTAM,INE1UA823019,IF,107.00,107.00,106.00,106.46,106.45,82,8721.00,14
BSE,ANANTRAJ,INE242C01024,A,641.00,641.00,620.35,625.10,641.10,123423,77854893.00,3327
BSE,ANDHRAPAP,INE435A01051,B,73.66,79.69,68.93,72.07,72.34,1611693,122693925.00,6558
BSE,ANDHRAPET,INE714B01016,X,47.40,49.78,45.00,48.88,46.08,418741,19990097.00,1238
BSE,ANDHRSUGAR,INE715B01021,B,100.10,100.10,97.03,98.59,99.26,50000,4914050.00,519
BSE,ANDREWYU,INE449C01025,B,27.25,28.00,27.06,27.36,27.51,41310,1138339.00,190
BSE,ANG,INE236W01016,T,34.77,35.10,34.77,35.10,34.77,3733,130595.00,21
BSE,ANGELONE,INE732I01021,A,303.10,303.80,297.00,298.40,304.00,205970,61682211.00,2956
BSE,ANIKINDS,INE087B01017,B,45.00,45.99,44.50,44.60,46.17,17,764.00,7
BSE,ANIRIT,INE161F01011,XT,42.00,42.00,42.00,42.00,42.00,5,210.00,1
BSE,ANJANI,INE364D01032,X,27.60,28.35,27.00,27.91,27.85,9253,258968.00,71
BSE,ANJANIFIN,INE283D01018,X,8.28,8.28,8.19,8.19,8.28,40,328.00,5
BSE,ANJANIFOODS,INE096I01021,XT,17.00,17.97,16.40,17.17,17.18,710,12229.00,15
BSE,ANKIN,INE067C01025,X,19.76,20.25,19.16,19.94,19.41,3312,65736.00,47
BSE,ANKITMETAL,INE106I01010,Z,1.71,1.71,1.68,1.68,1.71,2223,3738.00,5
BSE,ANL,INE1KVQ01019,M,279.00,279.00,279.00,279.00,271.00,2000,558000.00,1
BSE,ANMOL,INE02AR01019,B,10.44,11.39,10.03,11.31,10.19,64202,688191.00,277
BSE,ANNAINFRA,INE336D01014,X,27.50,27.50,27.50,27.50,27.62,167,4592.00,3
BSE,ANNU,INE103001017,T,63.46,63.46,63.46,63.46,66.80,6766,429370.00,159
BSE,ANSALAPI,INE436A01026,Z,3.44,3.44,3.44,3.44,3.38,16744,57599.00,36
BSE,ANSALBU,INE030C01015,B,83.00,83.00,82.37,83.00,80.00,769,63670.00,22
BSE,ANSALHSG,INE880B01015,X,5.40,5.55,5.00,5.08,5.29,53642,276621.00,111
BSE,ANSINDUS,INE234J01018,XT,34.87,34.87,34.87,34.87,33.21,824,28732.00,8
BSE,ANTARIKSH,INE825M01017,XT,16.98,16.98,16.98,16.98,16.65,1,16.00,1
BSE,ANTELOPUS,INE818A01017,B,992.20,1127.75,973.05,1096.95,986.35,805351,875373104.00,16948
BSE,ANTHEM,INE0CZ201020,A,932.05,960.00,920.50,957.80,933.85,57034,53821504.00,4245
BSE,ANUBHAV,INE1O7201010,M,47.00,47.00,46.00,46.00,47.00,4800,224000.00,3
BSE,ANUHPHR,INE489G01022,B,91.38,99.46,91.38,95.35,90.67,162683,15601210.00,2217
BSE,ANUP,INE294Z01018,B,1756.65,1770.00,1721.05,1727.55,1772.15,2328,4059255.00,346
BSE,ANUPAM,INE069B01023,X,1.86,1.86,1.80,1.81,1.86,150955,275077.00,164
BSE,ANURAS,INE930P01018,A,1237.00,1243.95,1224.35,1237.25,1232.95,1274,1569105.00,108
BSE,ANUROOP,INE490Z01012,B,10.95,10.99,10.29,10.51,10.93,8802,94843.00,27
BSE,ANVRDHI,INE075K01013,X,9.14,9.27,8.44,9.04,9.00,39527,353892.00,108
BSE,APARINDS,INE372A01015,A,17770.85,17778.00,17371.00,17631.60,17735.30,4034,70629838.00,1353
BSE,APCL,INE071F01012,B,101.00,103.30,100.50,103.30,99.00,1001,100603.00,10
BSE,APCOTEXIND,INE116A01032,B,631.00,631.00,602.95,611.55,631.35,16834,10333683.00,720
BSE,APEX,INE346W01013,B,366.20,387.55,366.20,384.35,369.00,26235,10008220.00,606
