exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
NSE,ELCIDIN,INE927X01018,EQ,105500.00,107450.00,105500.00,106500.00,107000.00,4,425950.00,4
NSE,ELDEHSG,INE668G01021,EQ,794.20,800.00,778.85,790.45,794.25,681,543325.60,27
NSE,ELECON,INE205B01031,EQ,418.75,457.00,418.50,435.95,416.60,7394075,3299002776.40,139607
NSE,ELECTCAST,INE086A01029,EQ,86.00,87.78,83.27,83.85,85.28,3252794,276512105.43,26276
NSE,ELECTHERM,INE822G01016,EQ,1001.25,1007.60,977.00,979.90,1000.10,9319,9203067.75,408
NSE,ELGIEQUIP,INE285A01027,EQ,621.00,638.40,616.05,630.35,616.75,564479,357168599.55,24460
NSE,ELGIRUBCO,INE819L01012,EQ,61.50,61.50,58.61,59.08,60.88,31696,1890658.15,520
NSE,ELIN,INE050401020,EQ,96.55,96.91,95.10,95.26,95.26,57109,5453430.48,912
NSE,ELITECON,INE669R01026,EQ,9.13,9.13,9.13,9.13,9.61,616110,5625084.30,2687
NSE,ELLEN,INE236E01022,EQ,318.95,333.00,315.55,330.45,313.30,468330,152990237.55,9365
NSE,ELPROINTL,INE579B01039,EQ,174.00,175.40,172.06,174.44,173.86,57329,9971936.58,194
NSE,EMAMILTD,INE548C01032,EQ,373.00,373.00,362.30,368.20,368.05,996480,367613431.50,21383
NSE,EMAMIPAP,INE830C01026,BE,109.26,112.00,108.00,110.40,109.31,24499,2698552.52,240
NSE,EMAMIREAL,INE778K01012,EQ,68.90,69.40,67.00,68.70,67.98,17524,1212580.88,201
NSE,EMBDL,INE069I01010,EQ,59.49,59.55,58.20,58.59,59.18,1578978,92829246.63,7644
NSE,EMCURE,INE168P01015,EQ,1874.90,1874.90,1838.40,1854.70,1858.40,91447,169552307.80,12125
NSE,EMIL,INE02YR01019,EQ,178.91,183.00,173.97,176.16,176.44,1306494,233246539.88,16122
NSE,EMKAY,INE296H01011,EQ,262.95,262.95,254.10,257.75,255.30,14690,3776402.80,376
NSE,EMMBI,INE753K01015,BE,91.41,93.24,88.55,90.17,91.41,6450,589936.43,55
NSE,EMMVEE,INE1C6T01020,EQ,325.00,328.60,324.00,326.40,324.70,594482,193979031.40,16038
NSE,EMPIND,INE515H01014,EQ,1213.00,1213.00,1190.10,1195.90,1196.90,4838,5821295.50,376
NSE,EMPOWER,INE507F01023,EQ,1.82,1.82,1.82,1.82,1.91,4402278,8012145.96,1596
NSE,EMSLIMITED,INE0OV601013,EQ,386.30,397.80,382.50,387.35,386.80,356431,138718548.70,9634
NSE,EMUDHRA,INE01QM01018,EQ,527.10,531.00,514.80,519.85,522.15,72575,37884313.35,3569
NSE,ENDURANCE,INE913H01037,EQ,2760.00,2811.00,2735.80,2754.70,2755.90,98905,273090853.80,13131
NSE,ENERGYDEV,INE306C01019,EQ,15.80,15.97,15.40,15.50,15.65,22297,346403.86,288
NSE,ENGINERSIN,INE510A01028,EQ,275.55,285.10,272.25,281.95,276.60,7395677,2080333975.30,88147
NSE,ENIL,INE265F01028,EQ,101.00,103.60,99.45,99.61,100.28,113077,11404585.80,1193
NSE,ENKEIWHEL,INE130L01014,EQ,390.00,400.10,378.50,380.80,389.20,3915,1503899.70,201
NSE,ENRIN,INE1NPP01017,EQ,3148.00,3215.00,3118.00,3155.20,3119.30,548283,1739035071.60,55241
NSE,ENTERO,INE010601016,EQ,1810.00,1863.00,1795.20,1848.00,1797.40,197997,362384962.30,16331
NSE,EPACK,INE0G5901015,EQ,187.53,193.00,187.53,189.08,187.53,465503,88485914.23,7335
NSE,EPACKPEB,INE0MLS01022,EQ,223.98,233.80,223.98,227.30,225.04,320754,73595197.34,6315
NSE,EPIGRAL,INE071N01016,EQ,1236.80,1254.80,1221.20,1236.70,1230.60,39179,48550769.10,5085
NSE,EPL,INE255A01020,EQ,239.00,251.00,237.20,246.55,236.30,10298029,2542181874.05,84087
NSE,EQUIPPP,INE217G01035,BE,22.50,22.89,22.50,22.89,23.19,4043,91157.82,11
NSE,EQUITASBNK,INE063P01018,EQ,74.49,74.80,72.61,73.04,73.45,1375803,101417231.54,17490
NSE,ERIS,INE406M01024,EQ,1320.00,1336.70,1288.90,1303.50,1288.90,74397,96813006.80,6753
NSE,ESABINDIA,INE284A01012,EQ,6132.50,6132.50,6029.50,6077.50,6038.50,3007,18254990.00,1424
NSE,ESAFSFB,INE818W01011,BE,42.88,42.89,41.40,41.67,42.36,283668,11881988.06,1534
NSE,ESCORTS,INE042A01014,EQ,3013.70,3030.50,2966.00,2978.20,3019.40,56081,167213852.20,10788
NSE,ESSARSHPNG,INE122M01019,EQ,16.73,17.09,16.73,16.87,16.73,114629,1943428.77,598
NSE,ESSENTIA,INE418N01035,EQ,1.04,1.08,1.04,1.05,1.04,3372468,3557672.19,620
NSE,ESTER,INE778B01029,EQ,94.50,95.69,93.25,94.03,94.05,48134,4552812.83,1018
NSE,ETERNAL,INE758T01015,EQ,327.80,331.00,324.15,324.80,327.30,15603719,5110125655.50,117295
NSE,ETHOSLTD,INE04TZ01018,EQ,2841.00,2858.90,2782.00,2793.10,2839.40,15925,44775617.30,3666
NSE,EUREKAFORB,INE0KCE01017,EQ,422.95,432.40,420.90,429.25,422.95,106127,45474249.65,5547
NSE,EUROBOND,INE505V01016,EQ,151.00,156.00,147.60,151.10,150.04,8000,1210144.90,277
NSE,EUROPRATIK,INE198501012,EQ,262.15,270.95,259.55,267.00,260.05,188394,49463954.90,2736
NSE,EUROTEXIND,INE022C01012,BE,13.99,13.99,13.99,13.99,13.99,271,3791.29,4
NSE,EVEREADY,INE128A01029,EQ,321.30,325.90,318.10,319.45,321.30,44636,14337584.40,1239
NSE,EVERESTIND,INE295A01018,BE,420.00,434.55,420.00,425.25,427.55,2837,1217075.70,78
NSE,EXCELINDUS,INE369A01029,EQ,1032.00,1045.00,1025.10,1034.90,1027.40,4086,4213454.90,525
NSE,EXCELSOFT,INE606N01019,EQ,70.66,71.40,69.77,70.66,69.62,253179,17849277.06,1318
NSE,EXICOM,INE777F01014,EQ,163.00,169.45,161.94,166.13,163.33,940775,157175466.08,12553
NSE,EXIDEIND,INE302A01020,EQ,427.05,430.00,421.60,423.00,425.65,1330665,564833311.65,25961
NSE,EXPLEOSOL,INE201K01015,EQ,903.00,911.00,885.10,898.75,890.85,54511,49031927.10,4963
NSE,EXXARO,INE0GFE01026,EQ,6.84,6.96,6.60,6.70,6.60,2472093,16612244.58,808
NSE,FABTECH,INE0HF201011,EQ,147.84,150.22,146.21,147.33,147.84,93301,13782606.28,899
NSE,FACT,INE188A01015,EQ,804.30,813.00,796.95,800.20,804.30,155180,124761926.50,11900
NSE,FAIRCHEMOR,INE0DNW01011,BE,670.00,670.00,661.10,661.10,674.00,2777,1844828.30,85
NSE,FAZE3Q,INE963C01033,EQ,492.70,504.70,486.10,498.40,488.75,23417,11598026.00,624
NSE,FCL,INE045J01034,EQ,49.23,49.34,48.05,48.41,49.19,7728913,378281635.45,19424
NSE,FCSSOFT,INE512B01022,EQ,1.46,1.48,1.44,1.44,1.45,1337312,1945842.20,952
NSE,FDC,INE258B01022,EQ,342.00,344.05,339.05,341.60,340.60,92294,31486684.35,4442
NSE,FEDDERSHOL,INE417D01020,EQ,46.00,46.60,45.99,46.00,45.99,729500,33706648.16,677
NSE,FEDERALBNK,INE171A01029,EQ,356.50,356.95,343.10,344.60,353.35,6683672,2318886483.55,74537
NSE,FEDFINA,INE007N01010,EQ,157.90,159.98,156.26,157.86,157.57,643811,102083501.75,7498
NSE,FERMENTA,INE225B01021,EQ,537.75,537.75,495.20,502.30,520.65,102491,52579042.30,4611
NSE,FIBERWEB,INE296C01020,EQ,26.45,26.45,25.55,25.91,25.76,14661,377341.53,116
NSE,FIEMIND,INE737H01014,EQ,2079.00,2079.00,2030.00,2036.90,2052.00,52260,106769468.40,6540
NSE,FILATEX,INE816B01035,EQ,73.00,77.70,73.00,76.72,73.31,1567243,119465933.56,10266
NSE,FILATFASH,INE185E01021,EQ,0.18,0.19,0.18,0.18,0.18,15913721,2942980.05,1455
NSE,FINCABLES,INE235A01022,EQ,1197.20,1279.80,1197.20,1272.90,1191.20,1809176,2272686306.20,68739
NSE,FINEORG,INE686Y01026,EQ,5145.50,5229.50,5111.50,5179.50,5146.50,15981,82764855.50,6930
NSE,FINKURVE,INE734I01027,EQ,69.54,71.00,69.05,70.23,69.53,65810,4614736.70,1606
NSE,FINOPB,INE02NC01014,EQ,141.92,142.90,139.58,140.23,140.49,134565,18960778.96,1721
NSE,FINPIPE,INE183A01024,EQ,158.75,159.39,157.20,158.90,157.84,338397,53696477.75,11192
NSE,FIRSTCRY,INE02RE01045,EQ,172.40,181.28,171.01,178.67,170.82,14287238,2525700649.51,126437
NSE,FISCHER,INE771F01041,EQ,38.25,38.50,36.75,37.03,37.73,447981,16862214.52,2083
NSE,FIVESTAR,INE128S01021,EQ,525.00,538.00,523.80,534.60,524.85,461736,245035863.00,19663
NSE,FLAIR,INE00Y201027,EQ,247.30,249.80,246.42,248.11,247.14,38078,9440922.83,704
NSE,FLEXITUFF,INE060J01017,BE,2.39,2.49,2.37,2.40,2.39,27878,67469.57,73
NSE,FLUOROCHEM,INE09N301011,EQ,4728.00,4829.00,4675.00,4694.60,4727.70,101082,479215432.70,15271
NSE,FMGOETZE,INE529A01010,EQ,617.80,617.80,602.55,613.70,612.40,1679963,1028049001.05,25141
NSE,FMNL,INE360L01017,EQ,9.83,10.00,9.18,9.62,9.64,36240,343148.67,81
NSE,FOCUS,INE593W01028,BE,65.20,65.20,63.15,63.90,64.53,39770,2542637.30,294
NSE,FOODSIN,INE976E01023,EQ,55.18,56.50,54.00,56.06,54.78,241790,13536529.47,892
NSE,FORCEMOT,INE451A01017,EQ,17650.00,17932.00,17455.00,17500.00,17600.00,67963,1202914803.00,20455
NSE,FORTIS,INE061F01013,EQ,915.00,920.00,908.45,917.50,915.00,751728,687636650.75,21584
NSE,FOSECOIND,INE519A01011,EQ,6232.50,6408.00,6183.50,6372.50,6183.00,13802,87048894.00,3511
NSE,FRACTAL,INE212S01015,EQ,827.95,834.00,815.00,817.40,821.40,171106,141179245.80,13884
NSE,FREDUN,INE194R01017,EQ,1525.90,1525.90,1480.00,1488.30,1505.80,9559,14377076.90,987
NSE,FRONTSP,INE572D01014,EQ,1259.90,1284.80,1247.50,1269.80,1250.40,15627,19835097.00,1628
NSE,FSL,INE684F01012,EQ,270.15,270.80,262.75,265.30,270.40,758826,202878271.80,13709
NSE,FUSION,INE139R01012,EQ,193.50,201.00,193.50,199.73,193.42,551845,109815619.24,6988
NSE,GABRIEL,INE524A01029,EQ,1383.00,1403.90,1342.00,1345.80,1384.90,302147,412552575.80,26211
NSE,GAEL,INE036B01030,EQ,170.80,172.00,167.70,170.88,170.80,830501,141210299.22,10840
NSE,GAIL,INE129A01019,EQ,173.19,174.67,172.01,174.67,173.00,6327095,1098103465.83,41371
NSE,GAJA,INE18UN01038,EQ,164.40,164.40,156.51,157.62,163.83,1287005,205970722.10,12816
NSE,GALAPREC,INE0RE001014,EQ,1055.00,1065.00,1020.00,1026.20,1040.50,28284,29519131.70,2582
NSE,GALAXYSURF,INE600K01018,EQ,2243.90,2290.50,2214.10,2251.60,2223.10,32204,72733013.30,6048
NSE,GALLANTT,INE297H01019,EQ,558.00,576.00,557.95,572.65,555.40,58030,32978102.10,5300
NSE,GANDHAR,INE717W01049,EQ,268.50,270.95,264.05,267.40,265.95,788620,211058480.20,9641
NSE,GANDHITUBE,INE524B01027,EQ,885.00,905.00,885.00,902.55,896.40,5689,5111587.95,193
NSE,GANECOS,INE845D01014,EQ,1015.90,1040.00,1001.90,1015.40,1004.40,51654,52303153.80,5148
NSE,GANESHBE,INE388A01029,BE,118.00,127.00,118.00,121.18,122.18,256310,31615069.36,1081
NSE,GANESHCP,INE652V01016,EQ,170.01,174.90,167.09,168.82,167.47,151836,25885689.63,3244
NSE,GANESHHOU,INE460C01014,EQ,763.00,774.00,761.30,765.50,762.00,11309,8666778.50,939
NSE,GANGAFORGE,INE691Z01023,EQ,1.82,1.85,1.76,1.76,1.85,7489255,13316950.70,2300
NSE,GANGESSECU,INE335W01016,EQ,120.00,120.00,119.35,119.90,117.87,2101,251974.64,15
NSE,GARFIBRES,INE276A01018,EQ,816.00,818.05,795.15,800.05,814.75,23548,18966153.55,3963
NSE,GARUDA,INE0JVO01026,EQ,176.78,181.22,175.52,178.88,174.34,1039892,185070953.64,7612
NSE,GATECH,INE224E01028,BE,0.95,0.95,0.95,0.95,1.00,5101632,4846550.40,4018
NSE,GATECHDVR,INE224E01036,BE,0.50,0.51,0.50,0.50,0.52,440422,220238.04,259
NSE,GATEWAY,INE079J01017,EQ,53.30,55.03,53.11,54.50,53.10,1077297,58588873.48,5461
NSE,GAUDIUMIVF,INE0P8B01020,BE,123.40,124.84,117.23,117.24,123.40,217233,25695129.25,1442
NSE,GAYAHWS,INE287Z01012,EQ,1.99,2.02,1.96,1.96,1.99,213064,419764.39,226
NSE,GAYAPROJ,INE336H01023,EQ,22.18,22.48,21.73,22.18,21.46,374215,8260598.22,924
NSE,GCSL,INE199P01028,EQ,575.30,591.80,567.00,586.70,571.85,914248,524349815.70,6375
NSE,GEECEE,INE916G01016,BE,365.95,370.00,362.70,369.50,366.90,720,265653.00,21
NSE,GEEKAYWIRE,INE669X01032,EQ,28.99,29.90,28.42,29.39,27.86,263603,7684950.48,1559
NSE,GEMAROMA,INE06XZ01023,EQ,165.60,166.90,161.06,162.22,164.17,82359,13457456.51,1580
NSE,GENCON,INE854S01022,EQ,45.58,45.58,41.60,42.36,44.33,268546,11804800.56,981
NSE,GENESYS,INE727B01026,EQ,222.00,227.60,220.13,222.63,219.87,397999,89223581.28,5938
NSE,GENUSPAPER,INE949P01018,EQ,12.00,12.54,11.91,12.44,11.96,144783,1768434.52,336
NSE,GENUSPOWER,INE955D01029,EQ,339.50,343.45,336.90,339.70,336.15,2425640,824661066.85,71082
NSE,GEOJITFSL,INE007B01023,EQ,82.97,86.50,82.10,82.77,82.76,1016535,85998141.86,7605
NSE,GESHIP,INE017A01032,EQ,1313.60,1360.00,1313.10,1353.60,1305.60,1290655,1733680969.20,69601
NSE,GFLLIMITED,INE538A01037,EQ,59.89,59.89,58.35,58.65,58.82,74467,4391890.83,1092
NSE,GHCL,INE539A01019,EQ,441.50,441.50,435.10,437.55,435.10,78070,34139495.95,3336
NSE,GHCLTEXTIL,INE0PA801013,EQ,140.40,142.80,137.51,138.02,139.35,567501,79028230.59,7169
NSE,GICHSGFIN,INE289B01019,EQ,146.00,146.00,140.96,142.06,145.82,112085,15983788.49,1994
NSE,GICL,INE947T01022,EQ,23.85,24.48,23.11,24.00,23.99,130911,3113558.96,396
NSE,GICRE,INE481Y01014,EQ,357.00,359.80,353.40,356.15,355.45,2236265,795434889.25,22271
NSE,GILLANDERS,INE047B01011,EQ,104.00,106.00,102.51,104.73,105.02,1466,152576.08,68
NSE,GILLETTE,INE322A01010,EQ,7355.00,7394.50,7330.00,7341.00,7346.00,6217,45694262.50,2070
NSE,GINNIFILA,INE424C01010,BE,43.97,43.97,42.51,43.17,43.97,103042,4451822.60,184
NSE,GIPCL,INE162A01010,EQ,207.90,211.71,205.30,208.04,205.94,1048615,218481744.70,18885
NSE,GKENERGY,INE1AG301022,EQ,132.20,133.49,129.00,129.55,131.04,309085,40370280.10,4328
NSE,GKSL,INE0V0W01025,EQ,169.65,175.26,169.21,171.51,168.30,904734,156717023.73,10316
NSE,GKWLIMITED,INE528A01020,EQ,1560.00,1609.90,1560.00,1600.00,1593.30,597,954459.30,56
NSE,GLAND,INE068V01023,EQ,2870.00,2948.00,2847.60,2907.90,2868.40,189288,547673753.10,24000
NSE,GLAXO,INE159A01016,EQ,2962.40,2998.00,2930.40,2937.50,2949.90,56012,165491782.20,6775
NSE,GLENMARK,INE935A01035,EQ,2470.00,2471.80,2425.10,2459.00,2460.00,481343,1173404986.60,34285
NSE,GLFL,INE540A01017,EQ,5.85,5.85,5.53,5.66,5.80,3188,17906.45,25
NSE,GLOBAL,INE291W01037,EQ,119.50,123.38,114.89,116.27,117.31,229487,27292431.25,2734
NSE,GLOBALE,INE0URU01010,EQ,11.70,11.70,10.73,11.38,11.23,1230,14005.07,13
NSE,GLOBALVECT,INE792H01019,EQ,144.90,144.90,140.60,142.65,142.93,6870,978149.03,225
NSE,GLOBE,INE581X01021,EQ,1.93,1.96,1.90,1.91,1.91,258785,499142.09,286
NSE,GLOBECIVIL,INE0V3U01015,EQ,46.84,49.48,46.20,48.92,46.84,128668,6218284.29,1166
NSE,GLOBUSSPR,INE615I01010,EQ,923.10,928.05,911.55,919.65,908.75,61603,56800320.10,3677
NSE,GLOSTERLTD,INE350Z01018,EQ,585.35,599.80,585.35,590.75,585.35,619,364320.15,52
NSE,GLOTTIS,INE0TQE01026,EQ,62.12,63.39,62.12,62.31,62.22,26699,1672176.48,341
NSE,GMBREW,INE075D01018,EQ,885.10,927.45,885.05,910.55,885.40,59999,54588448.10,4233
NSE,GMDCLTD,INE131A01031,EQ,560.00,568.55,559.90,565.85,557.65,594866,335916328.35,20522
NSE,GMMPFAUDLR,INE541A01023,EQ,1079.00,1096.20,1062.70,1073.50,1070.00,116085,124816860.90,6581
NSE,GMRAIRPORT,INE776C01039,EQ,95.00,96.87,94.31,96.87,93.99,11291487,1082088500.96,38767
NSE,GMRP&UI,INE0CU601026,EQ,91.17,92.40,89.63,91.69,91.14,1158458,105861164.28,7072
NSE,GNA,INE934S01014,EQ,536.10,542.25,526.05,531.80,532.40,162647,86567929.25,4519
NSE,GNFC,INE113A01013,EQ,582.95,597.00,582.55,587.35,576.95,1022854,602585784.50,25461
NSE,GNRL,INE207H01018,EQ,95.10,99.00,95.00,96.72,94.84,148024,14334337.50,5476
NSE,GOACARBON,INE426D01013,EQ,369.35,376.00,366.05,375.25,365.80,14664,5459732.25,667
NSE,GOCLCORP,INE077F01035,EQ,417.00,448.00,412.90,422.95,391.70,6030677,2617371673.50,97979
NSE,GOCOLORS,INE0BJS01011,EQ,326.80,327.60,320.00,322.55,323.35,47155,15276009.30,1772
NSE,GODAVARIB,INE497S01012,EQ,237.70,249.70,236.61,245.25,237.30,182077,44673793.08,4225
NSE,GODFRYPHLP,INE260B01028,EQ,2050.00,2055.50,2030.00,2045.00,2025.40,123686,252671391.50,11430
NSE,GODIGIT,INE03JT01014,EQ,258.30,260.10,256.25,257.85,258.40,78847,20376178.95,5567
NSE,GODREJAGRO,INE850D01014,EQ,669.35,669.35,651.50,658.95,670.25,340057,225050177.60,15423
NSE,GODREJCP,INE102D01028,EQ,893.00,893.00,859.55,880.00,905.00,7283971,6358151882.50,121844
NSE,GODREJIND,INE233A01035,EQ,1139.00,1161.40,1139.00,1154.30,1138.80,50655,58280143.20,4849
NSE,GODREJPROP,INE484J01027,EQ,1964.00,2056.70,1960.00,2001.50,1970.70,1323927,2660243034.40,41218
NSE,GOKEX,INE887G01027,EQ,770.90,777.65,763.00,767.65,770.10,98249,75671277.25,5711
NSE,GOKUL,INE020J01029,EQ,41.68,42.89,41.30,41.95,41.37,223577,9389197.80,732
NSE,GOKULAGRO,INE314T01033,EQ,234.25,236.50,232.92,234.91,234.19,137434,32221322.35,5551
NSE,GOLDIAM,INE025B01025,EQ,344.95,350.00,338.20,340.65,344.10,351901,120811336.00,6685
NSE,GOLDTECH,INE805A01014,BE,46.99,48.40,46.51,47.10,47.28,6839,324646.35,87
NSE,GOODLUCK,INE127I01024,EQ,474.75,479.00,465.00,469.40,474.75,276349,130061013.35,7870
NSE,GOODYEAR,INE533A01012,EQ,740.00,751.00,735.00,736.70,736.10,2872,2125448.15,410
NSE,GOPAL,INE0L9R01028,EQ,264.95,268.95,264.95,265.40,264.90,58481,15565828.90,5296
NSE,GOYALALUM,INE705X01026,EQ,6.23,6.32,6.20,6.31,6.23,34142,214035.17,253
NSE,GPIL,INE177H01039,EQ,240.99,243.08,237.22,239.90,239.39,966236,231228996.00,13796
NSE,GPPL,INE517F01014,EQ,164.15,168.39,164.15,165.43,164.44,2505934,417657471.66,31040
NSE,GPTHEALTH,INE486R01017,EQ,151.45,154.09,150.00,153.68,150.83,59077,9009371.10,1637
NSE,GPTINFRA,INE390G01014,EQ,111.80,115.19,108.36,110.88,110.71,380682,42718713.98,4435
NSE,GRADIENTE,INE361K01017,EQ,2.70,2.71,2.65,2.67,2.65,412547,1104962.37,183
NSE,GRANDOAK,INE926B01016,EQ,34.42,35.45,34.10,34.98,34.58,4379,152123.87,49
NSE,GRANULES,INE101D01020,EQ,837.50,873.50,834.00,853.85,831.75,2829036,2414444491.20,64079
NSE,GRAPHITE,INE371A01025,EQ,730.00,737.90,712.95,721.30,726.60,889286,646376152.45,28162
NSE,GRASIM,INE047A01021,EQ,3275.10,3325.20,3275.10,3310.00,3294.90,2310916,7633741651.40,63011
NSE,GRAUWEIL,INE266D01021,EQ,70.20,72.04,70.06,70.84,70.06,153472,10938120.50,2790
NSE,GRAVISSHO,INE214F01026,EQ,30.04,30.04,28.00,29.60,30.83,3944,113635.19,55
NSE,GRAVITA,INE024L01027,EQ,1750.00,1769.90,1680.00,1684.80,1749.10,233119,398756016.20,26730
NSE,GREAVESCOT,INE224A01026,EQ,194.50,197.89,194.12,194.78,194.20,543561,106512356.25,8693
NSE,GREENLAM,INE544R01021,EQ,245.85,245.85,240.55,244.17,242.06,33496,8142212.03,1056
NSE,GREENPANEL,INE08ZM01014,EQ,160.33,160.39,154.57,157.62,158.00,176802,27713774.48,3545
NSE,GREENPLY,INE461C01038,EQ,286.00,300.00,286.00,293.00,283.70,270900,80036410.80,6230
NSE,GREENPOWER,INE999K01014,EQ,9.22,9.30,9.13,9.19,9.16,1056207,9718650.17,3463
NSE,GRINDWELL,INE536A01023,EQ,1982.00,2004.60,1965.00,1974.40,1967.50,13013,25898876.00,3392
NSE,GRINFRA,INE201P01022,EQ,884.70,888.00,868.00,871.10,873.90,18846,16549188.45,1831
NSE,GRMOVER,INE192H01020,EQ,86.10,87.56,85.35,85.81,86.03,822411,71090581.73,3136
NSE,GROBTEA,INE646C01018,EQ,968.05,980.00,966.00,980.00,965.50,130,126181.55,29
NSE,GROWW,INE0HOQ01053,EQ,190.26,191.28,188.60,190.24,189.88,18098427,3439431999.76,122369
NSE,GRPLTD,INE137I01015,EQ,2023.20,2023.50,1950.10,1979.70,2008.90,1360,2689486.30,168
